title,comment,play,pic,aid,bvid,created,date,time,length,video_review,favorite,coin,share,like
【C菌】妈的还智障! 那些最奇葩傻缺的游戏集合【第三期】3.14绿色版,4276,1745861,//i0.hdslb.com/bfs/archive/509f52302cc8aee8279d3d938de5f29e558e9dcc.jpg,4073771,BV1ys411Q73p,1457751870,2016/3/12,11:4:30,27:10,36166,14872,28481,6378,5393
【C菌】妈的害怕! 那些最恐怖惊魂的游戏集合【第23期】 害怕 - B站三怂限定版!,3219,797336,//i2.hdslb.com/bfs/archive/bc3cdec2c0ff86f3fdc050f2255006d1ace378d7.jpg,4017068,BV1js411Q7ht,1457145827,2016/3/5,10:43:47,25:33,46809,4258,10378,1078,1169
【C菌】妈的又智障! 那些最奇葩傻缺的游戏集合【第二期】,4244,1591652,//i1.hdslb.com/bfs/archive/e9643fdcdd0ff6ed2970713c9fa07446ff879e86.jpg,3961983,BV1Fs411Q72v,1456541674,2016/2/27,10:54:34,21:54,42649,9659,23165,4028,3686
【C菌】妈的智障! 那些最奇葩智障的游戏集合!【第一期】WTF?!,5274,2331745,//i2.hdslb.com/bfs/archive/cb7bd6a177244cf8bb93a8d358fbc764db440185.jpg,3896385,BV1Hs41197Md,1455936996,2016/2/20,10:56:36,25:38,91431,21385,44652,7384,8159
【C菌】分娩☆Time!! 【传说中最恐怖的游戏合集(特别篇)】CALENDULA(金盏花),3274,704733,//i1.hdslb.com/bfs/archive/a5a850bdcc430f0cc74aae1d1e9707a77e7b4852.jpg,3823273,BV1fs411X7H9,1455333632,2016/2/13,11:20:32,38:41,43557,6754,13435,2191,1062
【C菌】带你下海找鸡! 传说中最恐怖游戏集合【第22期】,3221,662215,//i0.hdslb.com/bfs/archive/00a41fe8f164547a7d07306a5ab670c615a65ccf.jpg,3768192,BV16s411X72R,1454730339,2016/2/6,11:45:39,27:46,54883,3280,8994,873,955
【C菌】带你走近科学! 2015科幻神作【万众狂欢】已完结 (01/24),5351,1450135,//i0.hdslb.com/bfs/archive/40c564386d793bb4aee2e0029e3408fa07ab544c.jpg,3591195,BV1ts411R7Ng,1452912312,2016/1/16,10:45:12,65:57,58319,26672,22176,2812,2910
【C菌】辣些听说是最恐怖的游戏集合【第20期】据说这是PC版的PT !!!,2382,528549,//i0.hdslb.com/bfs/archive/5e8f9cf841d2d6595d2a84aaf57bb0cfac5b32a6.jpg,3544059,BV1ss411R7h1,1452309205,2016/1/9,11:13:25,24:21,29428,2942,8742,816,922
【C菌】那些传说中最恐怖的游戏集合【第19期】最佳Unity游戏! 大家新年快乐!,3237,703623,//i2.hdslb.com/bfs/archive/a1f34c4917373f2d8134510cf080222727cc043b.jpg,3498479,BV1cs411R75b,1451700228,2016/1/2,10:3:48,47:57,49207,3574,6862,775,817
【C菌】本月最恐怖游戏! 那些听说是最恐怖的游戏集合【第17期】我已吓飞,2551,558117,//i1.hdslb.com/bfs/archive/7d1c630ad30511009c996936c87421957b98d853.jpg,3410638,BV1ks41197zH,1450497346,2015/12/19,11:55:46,24:44,34249,2939,5861,1251,791
【C菌】那些听说是最恐怖的游戏集合【第16期】女鬼扇了我一巴掌! 马勒个巴子!!!,1838,494941,//i1.hdslb.com/bfs/archive/51646d658a5e0ca9c9e72449c0c64eb2577d2fcc.jpg,3370923,BV1cs411o7pZ,1449890987,2015/12/12,11:29:47,24:47,31889,2521,4812,513,795
【C菌】茶理理来我家玩恐怖游戏!【恐怖游戏合集特别篇(P.T.)】b站三怂都有谁?,3631,1240354,//i1.hdslb.com/bfs/archive/132acf289445a75e4e44a80b2003b81f78ee12e1.jpg,3331208,BV1Ss411d7mo,1449284572,2015/12/5,11:2:52,57:21,74141,14819,11838,3640,1817
【C菌】那些听说是最恐怖的游戏集合【第15期】终极高清导演剪辑重传版V.3,2040,630689,//i0.hdslb.com/bfs/archive/ad4cb452e182491f93389aa91b9642f94e84f8b9.jpg,3254447,BV1is411d7Tw,1448078028,2015/11/21,11:53:48,22:19,34081,3227,6409,738,1006
【C菌】年度最恐怖独立游戏【The Park/游乐园惊魂】PT算什么? 我彻底方了!,3252,1141229,//i0.hdslb.com/bfs/archive/dcf4e5a8ef540489b3460715008428e946998fa9.jpg,3187800,BV1Ls411d7oc,1446948127,2015/11/8,10:2:7,59:15,86040,14996,15083,3718,7571
"【C菌】教你学英语【奇异人生】双语字幕实况+解读, 第五章(终章)完结, 双结局!",6095,1132931,//i2.hdslb.com/bfs/archive/24648b56ed719425a5237cd7974a6731730a87da.jpg,3145396,BV1ms41127mA,1446270257,2015/10/31,13:44:17,42:37,56100,24364,34352,3231,7521
"【C菌】那些听说是最恐怖的游戏集合【第14期】拾肆, 是死!",2096,507175,//i0.hdslb.com/bfs/archive/40defd2b44c1701e1c0fff88a51ec8c720a92f05.jpg,3107643,BV1qs411275b,1445660365,2015/10/24,12:19:25,24:19,33166,2409,5986,467,988
【C菌】辣些听说是最恐怖的游戏集合【第13期】13是一朵非常不吉利的数字!,1966,533366,//i1.hdslb.com/bfs/archive/edaadad7746c42f4187f057047278856dfec1430.jpg,3071054,BV1ss41127Ck,1445051615,2015/10/17,11:13:35,22:06,31471,2723,5499,537,1348
【C菌】用心率监测仪玩恐怖游戏【NEVERMIND(无须在意)】试玩,1812,468453,//i0.hdslb.com/bfs/archive/ac8587c92c513b531377115822e6f9b7c85b258e.jpg,2996158,BV1Vs41127pV,1443846264,2015/10/3,12:24:24,25:06,22172,3095,6052,352,638
【C菌】辣些听说是最恐怖的游戏集合【第12期】,1858,496837,//i0.hdslb.com/bfs/archive/d4bd4ada4f9b5431c388bd7194a7dd3df72e6483.jpg,2963930,BV1As41127uA,1443332803,2015/9/27,13:46:43,26:42,28903,2030,4341,240,821
【C菌】年度恐怖巨作【直到黎明/Until Dawn】实况【更新6-10章 已完结】附特典,2431,1234191,//i2.hdslb.com/bfs/archive/ef1818329ad638b4f032b7b061f63453afd3c9ca.jpg,2921527,BV1Ds41117jM,1442548515,2015/9/18,11:55:15,193:20,57741,11176,10031,1819,4340
【C菌】年度恐怖巨作【直到黎明/Until Dawn】实况【更新第3-5章】,1345,800323,//i1.hdslb.com/bfs/archive/a60c25e7e1917eaa919089f52fe427c624a881a3.jpg,2896586,BV1Cs41117HT,1442030888,2015/9/12,12:8:8,104:28,36363,8130,7380,891,2709
"【C菌】与100个男人缠缠绵绵, 乙女恋爱史诗!（ ___, 括号内删除）",1825,570559,//i2.hdslb.com/bfs/archive/e6f5172c2741ccfb2bc96db6f436c2a6f72a5328.jpg,2891410,BV16s41117cX,1441936923,2015/9/11,10:2:3,25:42,29663,4832,3530,1042,896
【C菌】辣些听说是最恐怖的游戏集合【第11期】恐惧永不完结!,1766,694355,//i2.hdslb.com/bfs/archive/30a8475f36b23da5fb6832d5d4c51e934a9b1376.jpg,2872310,BV1Ts411U752,1441517177,2015/9/6,13:26:17,29:31,34017,3791,10936,438,1710
"【C菌】年度恐怖巨作【直到黎明/Until Dawn】实况【连载, 更新第1-2章】",1980,960681,//i0.hdslb.com/bfs/archive/d0d2a57f8dd4fa318f89c012a0bc113dcb35a6d1.jpg,2862186,BV1Gs411U7Vo,1441360851,2015/9/4,18:0:51,86:35,34296,13240,8728,2358,5168
"【C菌】PS4恐怖巨作【直到黎明/Until Dawn】实况【第零期, 试玩, 双语字幕】",2976,1032848,//i2.hdslb.com/bfs/archive/1eefffeb60aa3991dc0ac7a6b61fefc5e1e0aca6.jpg,2808928,BV11s411m76N,1440575304,2015/8/26,15:48:24,44:56,36940,7266,5604,1226,1772
【C菌】辣些听说是最恐怖的游戏集合10【第十期】(大结局?),2148,614068,//i1.hdslb.com/bfs/archive/b6543c682edaa68a2c03b7bfd93d835c73f85f37.jpg,2788168,BV1Ss411m7Du,1440300112,2015/8/23,11:21:52,33:48,46830,2998,6141,360,1709
【C菌】辣些听说是最恐怖的游戏集合9【第⑨期】,1796,568909,//i0.hdslb.com/bfs/archive/a207c4929401336000a49d526e2612df37d968b8.jpg,2744337,BV1ts411m7JF,1439690109,2015/8/16,9:55:9,27:21,41280,2155,4173,230,1038
【C菌】教你学英语【奇异人生】第四章 双语字幕实况【完结】,4074,1071373,//i2.hdslb.com/bfs/archive/66249caabd68c1efe90fda1ef01fda7d9861810d.jpg,2738908,BV1ss411m7HR,1439605517,2015/8/15,10:25:17,29:27,51069,18594,19285,1807,5513
【C菌】那些听说是最恐怖的游戏集合8【第八期】,1711,646005,//i1.hdslb.com/bfs/archive/8bff6ceb160b325bd2919afe30eb2063870be1e2.jpg,2705970,BV15s411m7rD,1439087001,2015/8/9,10:23:21,29:49,50561,2664,3998,350,1653
【C菌】辣些听说是最恐怖的游戏集合7【第七期】,2282,932748,//i0.hdslb.com/bfs/archive/571d30ff34725b3593b6d50142e5c08d173f9910.jpg,2667198,BV15s411m7AL,1438480782,2015/8/2,9:59:42,22:24,73934,6872,11541,2668,4725
【C菌】辣些听说是最恐怖的游戏集合6【第六期】666666666666666666666666666666666666,1479,671927,//i1.hdslb.com/bfs/archive/718553d9a71d3c6e3cf1c2ecb26611906e9e221e.jpg,2630127,BV1As411m7Fs,1437877501,2015/7/26,10:25:1,22:28,43234,2662,4257,480,1453
【C菌】辣些听说是最恐怖的游戏集合【第五期】,1518,805890,//i0.hdslb.com/bfs/archive/26b42f606e01ed8161145e94c41559f3f8de8edd.jpg,2589990,BV1hs411S7xt,1437193146,2015/7/18,12:19:6,21:37,36571,3677,3347,399,1213
【C菌】那些听说是最恐怖的游戏集合【第四期】,1643,630605,//i1.hdslb.com/bfs/archive/de78e18cb3de2ae7a7b426055e9cff8935adc990.jpg,2555948,BV1ns411S7RB,1436583675,2015/7/11,11:1:15,22:18,40122,2767,3509,318,1722
【C菌】那些听说是最恐怖的游戏集合【第三期】,1874,812948,//i1.hdslb.com/bfs/archive/8c73fc185214fae2ff0587c1a3024f4523e46896.jpg,2523177,BV13s411S7gv,1435983544,2015/7/4,12:19:4,31:54,57755,3688,4978,590,2763
【C菌】那些听说是最恐怖的游戏集合【第二期】!,1786,763433,//i0.hdslb.com/bfs/archive/f69d096f1acae78ad8c6fabfe98a437e2edbf955.jpg,2488896,BV1Ss411U7FA,1435377570,2015/6/27,11:59:30,19:22,44075,3847,4151,617,1603
【C菌】那些听说是最恐怖的游戏集合!【第一期】,2936,1979672,//i1.hdslb.com/bfs/archive/0599b11752c6db31167eaad004834a6469d1c83f.jpg,2459832,BV1Ds411U7wX,1434769136,2015/6/20,10:58:56,30:42,119853,14408,10415,3451,12879
"【C菌】大片教你学英语3【奇异人生】双语字幕实况+解读, 第三章(超恐怖)完结!",1716,889955,//i0.hdslb.com/bfs/archive/a1f8b03fc86b069fc74bb6914d6978fcfcd9a489.jpg,2428439,BV16s411U7g9,1434078711,2015/6/12,11:11:51,164:06,40653,18675,18465,1925,6115
"【C菌】大片教你学英语【奇异人生】双语字幕实况+解读, 第二章完结, 量子力学!",2183,1094953,//i2.hdslb.com/bfs/archive/f5ed59186e9607f9c0fda846dc142b060ca34952.jpg,2354246,BV1Us411D7Ge,1432351546,2015/5/23,11:25:46,122:25,54828,22030,27262,2513,7777
"【C菌】大片教你学英语!【奇异人生】双语字幕实况+解读, 第一章完结 (12月23日修复)",3673,2175211,//i2.hdslb.com/bfs/archive/ad4b83b1bfda7402aa90cce11fc93d90ad19e06d.jpg,2330168,BV1Ds411D7UD,1431754559,2015/5/16,13:35:59,116:09,65613,47416,34928,14606,15955
煽！情！肾！大片级实况【生化危机:启示录2】【完结】结局真的很酷!,995,374352,//i2.hdslb.com/bfs/archive/d9d880d8b0ed9ce6c52e998970c0a276550abcda.jpg,2279274,BV14s411D7M7,1430536473,2015/5/2,11:14:33,91:34,18434,3045,4697,134,1608
"【C菌】浅谈40年游戏简史, 一同前往进化之地!【科普向实况】【完结】",1127,562323,//i2.hdslb.com/bfs/archive/4231d34135157cf75fc7091b7cdd1b49ffd2983d.jpg,2251426,BV17s411D7GR,1429850065,2015/4/24,12:34:25,69:54,17809,8989,7101,479,1981
无！伤！肾！大片级实况【生化危机:启示录2】第三章【巴瑞篇完结】,1300,315414,//i0.hdslb.com/bfs/archive/31261290af9b505ce78588b66194b28ffa008cf2.jpg,2207188,BV1Vs411D7uu,1428716671,2015/4/11,9:44:31,78:48,20521,2102,2548,104,851
丧！尸！肾！大片级实况【生化危机:启示录2】第二章【完结】04/06更新,1286,346298,//i2.hdslb.com/bfs/archive/33631350a01ae3837dc9bc996d837b8121daecb6.jpg,2152615,BV12s411S7D5,1427507948,2015/3/28,9:59:8,129:20,19143,2349,2855,122,1125
生！化！肾！大片级实况【生化危机:启示录2】第一章【巴瑞篇】档案英/俄配音,838,265824,//i0.hdslb.com/bfs/archive/f9551e0465a6758742468a1b80e92e3cd0251c96.jpg,2134194,BV1Xs411S7Ek,1426986022,2015/3/22,9:0:22,60:35,11407,2101,2389,109,838
丧！湿！肾！大片级实况【生化危机:启示录2】第一章【更新P3】档案英配(修复),1396,629604,//i0.hdslb.com/bfs/archive/7761bbb6e576b365dfbddc7beaedd421436e0502.jpg,2105758,BV1Cs411S7Qu,1426299141,2015/3/14,10:12:21,56:16,19906,5170,4969,502,3495
电！锯！肾！大片级实况【电锯惊魂2】第8章【完结】 (你作业写完了吗?),748,333436,//i0.hdslb.com/bfs/archive/66f90929817434224f74fd9402122cb7b839698b.jpg,2076653,BV1fx411A7qw,1425522090,2015/3/5,10:21:30,59:34,9990,2132,2194,90,1170
电！锯！肾！大片级实况【电锯惊魂2】第7章 (听说你们开学了哈哈哈哈哈),1354,273799,//i0.hdslb.com/bfs/archive/880e05c50329b64ba66018c1886aeef4c1bbc40b.jpg,2048024,BV1kx411A778,1424916853,2015/2/26,10:14:13,61:38,13264,1809,2758,103,732
电！锯！肾！大片级实况【电锯惊魂2】 第5-6章★大年初一就当给您拜年啦!,900,248710,//i0.hdslb.com/bfs/archive/ebda2ef6ff5aca2cec8cae75d9f40066738604bb.jpg,2019876,BV1Yx411A7oc,1424328272,2015/2/19,14:44:32,66:45,12229,1819,2367,72,733
电！锯！肾！大片级实况【电锯惊魂2】 第4-5章(中)  我爹知道大秘密!!,928,243335,//i2.hdslb.com/bfs/archive/74ffe75befd00ba76ad51698cfaa67c07e788eb7.jpg,1989478,BV1px411A7zc,1423706271,2015/2/12,9:57:51,57:47,10738,1831,1970,79,862
电！锯！肾！大片级实况【电锯惊魂2】 第3-4章(中)  你是被选中的人!,1250,527670,//i2.hdslb.com/bfs/archive/f614028fe71de2b3337c823a91d0d5871e46e619.jpg,1960567,BV15x411A7wZ,1423101568,2015/2/5,9:59:28,58:33,17282,2966,3249,150,1424
电！锯！肾！大片级实况【电锯惊魂2】 第1-3章(上)  我想玩一个游戏:,2094,--,//i1.hdslb.com/bfs/archive/fc0864e71dd2fdf796eb6160eeb326439c15f983.jpg,1932433,BV1Nx411A7w4,1422415075,2015/1/28,11:17:55,60:18,38964,7341,8660,721,6797
肾！透！汁！大片级实况【寂静岭:暴雨】【完结】欢乐颂,669,330143,//i1.hdslb.com/bfs/archive/f2469508aefeccce6e837758203d716c593b3f3b.jpg,1896323,BV19x411w7En,1421462551,2015/1/17,10:42:31,68:55,14096,2105,3680,90,757
肾！透！之！大片级实况【寂静岭:暴雨】【P16-P18】完结篇(上)新年亏哎乐!,730,232119,//i2.hdslb.com/bfs/archive/04d61ecf8f541fbd60efb95c65ae4622c81f0ee9.jpg,1848448,BV1Dx411w7wi,1420078386,2015/1/1,10:13:6,66:37,11685,1499,1920,45,488
肾！透！纸！大片级实况【寂静岭:暴雨】【P13-15】,482,241353,//i0.hdslb.com/bfs/archive/d2a4c1a2ba872eeb78786d822e71b1f2bc2ab501.jpg,1830585,BV15x411N7iq,1419559450,2014/12/26,10:4:10,101:40,9838,1728,1939,94,547
肾！透！纸！大片级实况【寂静岭:暴雨】【P10-12】留恋处、兰舟催发.,742,198660,//i1.hdslb.com/bfs/archive/719ead08e3048269ee278b2ad52b807a9dff298e.jpg,1790756,BV1Px411N7rT,1418269817,2014/12/11,11:50:17,42:50,12507,1460,2458,56,557
肾！透！坑！大片级实况【寂静岭:暴雨】【P8-P9】拖延症的最高境界,693,188486,//i1.hdslb.com/bfs/archive/9b3eb74ccd68aeca7cb4b5e2d8264e16d7f490d3.jpg,1756572,BV1Qx411P7ie,1417233362,2014/11/29,11:56:2,60:21,10826,1462,2311,57,568
肾！透！蛋！大片级实况【寂静岭:暴雨】【P5-P7】,647,285083,//i2.hdslb.com/bfs/archive/a7c42d3d056fa676f108d9d17b29157f873c99d9.jpg,1709972,BV1Ux411P7kf,1415934259,2014/11/14,11:4:19,19:30,15855,1793,2896,90,788
C菌讲鬼故事【表演系实况】校园七大不可思议【1-5】,1532,1053371,//i2.hdslb.com/bfs/archive/a05288d0067cbea927ec87216d379ea2ca2aa437.jpg,1700553,BV1ix411P7yZ,1415606079,2014/11/10,15:54:39,09:36,19737,10606,3955,1006,5883
肾！透！吸！大片级实况【寂静岭:暴雨】【P3-P4】田园脆鸡堡简写是脆JB吗?,701,254401,//i2.hdslb.com/bfs/archive/295aafa9744ef7436016809eb487827e69baec71.jpg,1687199,BV16x411P7Cn,1415247739,2014/11/6,12:22:19,28:30,22754,1740,3676,89,868
肾！透！支！大片级实况【寂静岭:暴雨】哑巴山 情深深 雨蒙蒙【P1-P2】,961,512595,//i1.hdslb.com/bfs/archive/12cdb6a396a9c4badfe2dcae0d8d44a69f63a686.jpg,1669709,BV1xx411P7xZ,1414731392,2014/10/31,12:56:32,41:32,26995,4091,7303,382,2171
肾！透！支！大片级实况【寂静岭: 归乡】【完结+合集】一个男孩的故事.,893,554311,//i0.hdslb.com/bfs/archive/8b2527d3f2acb3c38ddc838607ad92e7192e4dca.jpg,1643073,BV1bx411P7bv,1413949062,2014/10/22,11:37:42,560:00,317401,8599,12885,593,2117
肾！透！支！大片级实况【寂静岭: 归乡】这座哑巴山被窝承包了!【P17-P19】,989,237853,//i1.hdslb.com/bfs/archive/920d9d34247fa2d4e6b507fff17293c812f9568b.jpg,1582952,BV1gx411P7Ft,1412301254,2014/10/3,9:54:14,25:55,21199,1238,3081,64,595
肾！透！支！大片级实况【寂静岭: 归乡】哑巴山的敌人不说话!【P15-P16】,860,202771,//i1.hdslb.com/bfs/archive/8a94555b50f1df41d08c62d22bab8aee782640ee.jpg,1560901,BV1vx411K7gE,1411701403,2014/9/26,11:16:43,26:34,14327,1169,2983,65,582
肾！透！支！大片级实况【寂静岭: 归乡】我又变长了好开心啊!【P13-P14】,890,211112,//i1.hdslb.com/bfs/archive/53b7f83678601b6a0f7add98c862765d1a264ec7.jpg,1539763,BV14x411K7cK,1411011485,2014/9/18,11:38:5,64:35,21961,1385,2713,66,638
肾！透！支！大片级实况【寂静岭: 归乡】这个BOSS我打了七周目【P11-12】,880,259122,//i2.hdslb.com/bfs/archive/a2142561445c037747ddb224f5fa3d375917c2a3.jpg,1520429,BV1ax411K7Rs,1410404446,2014/9/11,11:0:46,18:03,17225,1474,2856,77,588
肾！透！支！大片级实况【寂静岭: 归乡】【P9-P10】,1218,275299,//i1.hdslb.com/bfs/archive/08be278d932b91324d218a37ca6312fb139d4267.jpg,1498029,BV15x411K7VG,1409813148,2014/9/4,14:45:48,49:48,22243,1357,3427,69,685
肾！透！支！大片级实况【寂静岭: 归乡】老__和BOSS决一死战!【P7-P8】,1472,322098,//i1.hdslb.com/bfs/archive/e8af1f3fb8a526a1726903e43ccd13d0edba301a.jpg,1474010,BV1Kx411K7sf,1409201342,2014/8/28,12:49:2,19:32,27150,1387,3783,86,826
肾！透！支！大片级实况【寂静岭: 归乡】欢迎收看格斗游戏实况!【P5-P6】,1867,426309,//i0.hdslb.com/bfs/archive/14eeafa82d93751ffa7344b6c43af127d8695405.jpg,1448010,BV1ux411K7To,1408677565,2014/8/22,11:19:25,42:57,44674,1996,5896,150,1420
肾！透！支！大片级实况【寂静岭: 归乡】请严肃观看恐怖游戏实况!【P3-P4】,1492,635824,//i1.hdslb.com/bfs/archive/49a80c1f6be0fbdd790519096da55badf8cbe787.jpg,1418003,BV1cx411K7tK,1408077266,2014/8/15,12:34:26,57:11,67569,2836,7958,267,2099
肾！透！支！更新P2【寂静岭: P.T.】 逃生咒怨统统弱爆!【PS4试玩版】,1097,624450,//i2.hdslb.com/bfs/archive/1a90b43f6301d570dffaa130430553ad81b7c7ee.jpg,1412613,BV1Zx411N7wQ,1407967693,2014/8/14,6:8:13,28:56,34634,3265,6109,1298,2351
肾！透！支！大片级实况【寂静岭: 归乡】我胆子很大q_q【P1-P2】【周番】,1957,1113406,//i2.hdslb.com/bfs/archive/f66d1a0af22a906d64899aec41f7c5506266cc75.jpg,1380217,BV1mx411N7Hj,1407302276,2014/8/6,13:17:56,38:24,56425,6610,12485,987,5240
吓！没！肾！大片级实况【死魂曲: 新解】先做眼保健操再看!【完结篇+下期预告】,1043,267495,//i2.hdslb.com/bfs/archive/45b9e50bc991a8bcae6ddc47536fa4ae27e9a4b1.jpg,1332108,BV1sx411N7Tu,1406347370,2014/7/26,12:2:50,124:10,30891,1351,4340,85,756
吓！瘫！肾！大片级实况【死魂曲: 新解】再、再也不会怕了真的!!【10-11章】,1329,300445,//i2.hdslb.com/bfs/archive/8fbca403470679f7d29acc1830fdf92cb7715db1.jpg,1294259,BV1wx411M7qr,1405483786,2014/7/16,12:9:46,63:37,30025,1317,3722,95,693
吓！炸！肾！大片级实况【死魂曲: 新解】被吓到另一个世界线上了!【第8-9章】,1024,313067,//i1.hdslb.com/bfs/archive/214786a6b6eb9cb2f40193d79991750569e4cc23.jpg,1267215,BV11x411T7M1,1404794563,2014/7/8,12:42:43,56:20,28086,1452,3288,125,700
吓！裂！肾！大片级实况【死魂曲: 新解】P3补上神曲【第6-7章+Friend】,700,313507,//i0.hdslb.com/bfs/archive/6a4124c1b9e71676684a20d65137bf22e53ee57d.jpg,1245343,BV1Ux411T79Z,1404191146,2014/7/1,13:5:46,55:24,22119,1565,3252,127,809
吓！尿！肾！大片级实况【死魂曲: 新解】胆子练练就...更小了【第4-5章】,612,389857,//i0.hdslb.com/bfs/archive/5d7b389a0bf292757a49cb6424808746ec6dbd9f.jpg,1226076,BV1kx411T7i2,1403590837,2014/6/24,14:20:37,81:59,28652,1881,5265,138,1232
吓！坏！肾！大片级实况【死魂曲: 新解】P3全程高...一点不吓人!【1-3章】,1622,912589,//i2.hdslb.com/bfs/archive/49819593d30135db4ce3edc9b89ad4e8fd086eb9.jpg,1208647,BV1tx411T7En,1403008284,2014/6/17,20:31:24,91:53,50131,5715,9570,924,3884
"大片既视感的实况: 【它动了】深度恐怖, 真的真的真的!!【已弃坑】",1424,770600,//i0.hdslb.com/bfs/archive/349b1a93b4c76b2d2c64a126c0c1ad70474031d1.jpg,1145463,BV1Tx411T77m,1400933166,2014/5/24,20:6:6,23:06,23307,3684,3236,235,2525
【C菌实况】【恐怖婚礼/The Wedding】【完结合集 】,3738,845488,//i2.hdslb.com/bfs/archive/9cb1d2781b99973c814f748c4e185f92f146a31a.jpg,1108646,BV1dx411K7JW,1399439451,2014/5/7,13:10:51,44:16,20063,3889,4754,295,5313
