title,comment,play,pic,aid,bvid,created,date,time,length,video_review,favorite,coin,share,like
【王者荣耀】国服第一典韦在青铜局被路人认出，被路人集火针对..太惨了,1000,234968,//i2.hdslb.com/bfs/archive/7a363e76c5ce734fa085efcafd8df5ce1d4c74dc.jpg,26148230,BV1Vs411V7Fc,1530703174,2018/7/4,19:19:34,24:46,5730,1326,6377,477,4492
【王者荣耀】国服第一马可10分钟30杀吓哭队友，五次五杀！,1919,799765,//i2.hdslb.com/bfs/archive/745ccbbc295ed68dfc4d2c64f9b30d0906cd2907.jpg,26023943,BV11s411G7tm,1530536664,2018/7/2,21:4:24,16:37,6510,2334,4732,434,7623
【王者荣耀】路人鲁班批评国服第一韩信：韩信你这样打不对！,1261,309150,//i2.hdslb.com/bfs/archive/b73d976d46a251b913e59b592bba58cec6edc5b6.jpg,25822780,BV1xs41157T8,1530275155,2018/6/29,20:25:55,25:09,7434,1684,3489,922,4288
【王者荣耀】国服第一露娜被官方制裁：你是大神，这样出装不对！,5703,738467,//i2.hdslb.com/bfs/archive/c7914df442e32cfee14313a216b59d8e8801ca3e.jpg,25693533,BV1ys411V745,1530096194,2018/6/27,18:43:14,17:43,11206,2616,6525,1206,7899
【王者荣耀】百分之99的人不会玩这两个英雄：宇宙第一赵云VS第一阿珂,795,160351,//i0.hdslb.com/bfs/archive/c91a48a89fc0d63e749f9458780b02c180651818.jpg,25580840,BV1ks411L7Ju,1529928093,2018/6/25,20:1:33,18:04,3235,1072,2972,565,3048
【王者荣耀】王者五黑对手：菜你们等着！激怒宇宙第一诸葛亮暴走天秀60%输出！全程高能！,886,130423,//i2.hdslb.com/bfs/archive/395c7d62c519e35972f0daa6e04678f4641a5c3f.jpg,25023729,BV1fW411F7xG,1529154076,2018/6/16,21:1:16,21:41,5268,943,4217,765,3253
【王者荣耀】国服露娜被骂彩笔！闪电三角飞露娜1V9天秀打脸，然后他说了这句话...,1163,291673,//i2.hdslb.com/bfs/archive/e172e9f8f6b81d142f8a9e27dca13edeb23c0b12.jpg,24747457,BV1WW411w7r5,1528801004,2018/6/12,18:56:44,14:02,6242,2985,8312,1923,7426
童年回忆！当王者荣耀遇上魂斗罗！太变态了！,646,84994,//i0.hdslb.com/bfs/archive/83afbd3a72c956aebfd341dffdbacf93feccf3fa.jpg,24456918,BV1iW411A7uU,1528278306,2018/6/6,17:45:6,14:40,2711,489,3667,162,4127
【王者荣耀】国服韩信VS国服鲁班，到底谁是演员？诸葛亮1V9天秀。,669,145808,//i2.hdslb.com/bfs/archive/aedfd3d98c5320437ac1f1c0b4c3505eda56dfa4.jpg,24377521,BV1CW411N7Ed,1528114106,2018/6/4,20:8:26,19:33,3288,740,3729,236,3860
【王者荣耀】开局就吵架：孤儿！第一露露对上国服杨戬，到底谁更厉害？,659,102189,//i2.hdslb.com/bfs/archive/b1d2c4c3f93243cdbb0f54f69827ba8fd1a1e192.jpg,24107228,BV1jp411d7HR,1527592075,2018/5/29,19:7:55,19:01,2370,477,2710,147,2023
【王者荣耀】巅峰赛大神多，宇宙第一花木兰1V9秀哭各路大神,751,130235,//i0.hdslb.com/bfs/archive/cb079982f8f072e64f1f4b0fcdffbae0b390fa73.jpg,23652477,BV1Bp411d7TG,1526733769,2018/5/19,20:42:49,17:35,3764,609,3599,300,2616
【王者荣耀】露娜新模型这么好看！国服第一露娜1V9队友惊呆了：躺赢！,768,110182,//i1.hdslb.com/bfs/archive/38266cf24b1b31057f379aa527ee9dd66a6e6e13.jpg,23334397,BV1Dp411o7t1,1526115617,2018/5/12,17:0:17,12:49,3424,765,4294,562,2556
给你们看什么叫实锤,1739,93959,//i1.hdslb.com/bfs/archive/a7e1e7845e9337304ec4a0aa7b14a32df304e89d.jpg,22970859,BV1MW411G7nZ,1525428610,2018/5/4,18:10:10,07:41,1321,307,2439,154,2865
【王者荣耀】痴嗔至极公孙离,795,109401,//i2.hdslb.com/bfs/archive/fe55ba8b849aafe4c6186d50feea39a383452cd3.jpg,22736477,BV1xW411V7wp,1525002443,2018/4/29,19:47:23,19:49,4626,608,3511,212,2770
【王者荣耀】王者局演员掉分有钱拿真相！开局就送！国服第一露娜1V9苦战！,1031,133151,//i2.hdslb.com/bfs/archive/3be5fe8e2f10609c0b50efe7979c29c769829b03.jpg,22641587,BV1oW411G7Wz,1524826510,2018/4/27,18:55:10,13:46,3500,987,6811,895,3496
【王者荣耀】国服，不对，宇宙第一诸葛荣耀局1V9天秀20杀！,745,96131,//i0.hdslb.com/bfs/archive/81ba7d274b989f4d3efb2c35a71c22f9947ec0c1.jpg,22605521,BV11W411G7wp,1524744544,2018/4/26,20:9:4,13:29,2057,488,3071,229,2219
【王者荣耀】双国服第一契约之战，李白+露娜1V9天秀20杀！,731,91825,//i2.hdslb.com/bfs/archive/6166391207769867b3728e57f3b43a4d40ab0882.jpg,22385026,BV18W41157oU,1524303921,2018/4/21,17:45:21,11:56,3691,600,3442,472,2186
【第五人格】新手变态主播被四个护士疯狂调戏.avi极限反杀,709,84404,//i0.hdslb.com/bfs/archive/051d1ae34ffb4a2d3ab06947daac9a76b12066dd.jpg,22041602,BV1LW411L747,1523623806,2018/4/13,20:50:6,11:26,1964,804,2665,1154,2140
【王者荣耀】荣耀局国服露娜带斩杀！队友无语，然后：大神求带我会喊666！,632,136151,//i1.hdslb.com/bfs/archive/52c57d1d87665a952798e6e94155145563b7649c.jpg,21999273,BV1TW411T7yS,1523536391,2018/4/12,20:33:11,16:50,4226,953,4148,394,3040
【王者荣耀】荣耀局4主播撞车，还请演员？！国服达摩VS国服花木兰老夫子，七冲水晶，扑朔迷离！,1087,78727,//i2.hdslb.com/bfs/archive/769aaf23cfe96e27622b5129f052154be97265cf.jpg,21952683,BV1CW411K71S,1523446242,2018/4/11,19:30:42,29:41,3719,476,2844,164,1800
【真人出镜】水书记的露娜，单手闭眼不看屏幕打龙！王者荣耀史上第一人做到！,1288,502910,//i1.hdslb.com/bfs/archive/f37b47abb0443596b90aec22f1eb61a99177744a.jpg,21681972,BV1wW411M7SW,1522919024,2018/4/5,17:3:44,01:04,1058,3730,6144,3990,9745
【王者荣耀】露娜暗削了？削弱前后对比一下惊呆，荣耀34星路人被打哭了！,780,75245,//i1.hdslb.com/bfs/archive/6938562065e9027a22126fc97e4959a6131b1910.jpg,21511256,BV1EW411T7YX,1522578324,2018/4/1,18:25:24,15:50,2973,583,3588,258,1899
【王者荣耀】嬴政重做新模型！ADC流嬴政紫色暴击一万血！变成射手！,628,85584,//i2.hdslb.com/bfs/archive/430297fffe37a12f77ca4599a7d5cb5d04a38c1f.jpg,21301324,BV1dW411M7q6,1522147830,2018/3/27,18:50:30,12:06,1813,552,3564,231,2091
【王者荣耀】荣耀局46星遇到5职业选手超强车队，国服杨戬1V9血战！,1161,140389,//i2.hdslb.com/bfs/archive/184601c488bca90f0cd544c7a990806a84bd0d64.jpg,20611251,BV1VW411s7Bw,1520698862,2018/3/11,0:21:2,21:58,4400,1123,4450,398,3168
【王者荣耀】国服第一露娜1v9天秀，对手队友同时打666！出装打法教学,766,98063,//i0.hdslb.com/bfs/archive/086de3adde12ec1157812b5f779876a7d8fbccb9.jpg,20447791,BV1WW411W7T4,1520338806,2018/3/6,20:20:6,12:50,3661,1059,5658,665,2832
【王者荣耀】不看后悔的天秀诸葛亮，40星局50输出，队友：666,1004,146906,//i1.hdslb.com/bfs/archive/ff17b0e1d81d691fe61a40681b1429c3498514a8.jpg,19704565,BV1XW411j7FE,1518856417,2018/2/17,16:33:37,14:11,5498,1471,4852,950,3712
【王者荣耀】当国服百里玄策排到国服守约，出发了这个秘密彩蛋！1v9地秀20杀！,1126,234320,//i1.hdslb.com/bfs/archive/778c829d475c3d6a8fd1a8ac814876c821981a05.jpg,19552275,BV1iW411E7oz,1518529770,2018/2/13,21:49:30,15:30,4713,1773,4143,388,4218
【王者荣耀】队友一直送人头，国服貂蝉1V9秀哭对手：求你别杀了！,1115,136415,//i0.hdslb.com/bfs/vc/i180210ws8gnah1nxbkie1sre6duakp7_6.jpg,19409480,BV1AW411E7GU,1518260460,2018/2/10,19:1:0,17:56,4017,1510,4604,480,3979
水一【王者荣耀】队友开局就吵，一秒七刀花木兰1V9苦苦挣扎精彩翻盘！,1132,178216,//i0.hdslb.com/bfs/archive/8cabff035dcc8328d675774b83eb11cbb4f7049a.jpg,19051990,BV1iW411H7gB,1517575776,2018/2/2,20:49:36,15:14,6535,3306,8468,1712,6763
水一【绝地求生】当决赛圈被七个人包围后....单人四排20杀吃鸡...第一集,1647,145290,//i2.hdslb.com/bfs/archive/6fae4c060cfed3489c0e74af74b83689434a7d73.jpg,18530227,BV1wW411i7FZ,1516458334,2018/1/20,22:25:34,31:51,7418,1806,9164,1703,4258
【王者荣耀】一万场的关羽全场1V9欢乐逆天20杀！,716,102977,//i0.hdslb.com/bfs/archive/156b1a068b1ec7ed8f16f24c6fa23ac0618bb9ef.jpg,17896494,BV1gW411B7q2,1514887952,2018/1/2,18:12:32,22:13,3351,470,2571,437,2041
【王者荣耀】辅助暴力玩法：一个庄周的20杀之路,1133,200783,//i2.hdslb.com/bfs/archive/66d177aa2fc0263b5613da4eadfe6035bbe6c90e.jpg,17816731,BV1hW411b7Eq,1514714835,2017/12/31,18:7:15,20:12,4019,1305,3051,1086,2697
【王者荣耀】比露娜还秀的隐藏英雄曝光！你绝对没见过的天秀1V9王者局！（禁！马上删！）,798,105878,//i1.hdslb.com/bfs/archive/cdec4c72b008e48d281e74fc9f3b4c3559092451.jpg,17619292,BV1hW411t7jT,1514203286,2017/12/25,20:1:26,13:16,2526,352,2744,389,1446
【王者荣耀】当三个国服排到一起！国服第一李白1V9逆天29杀！,1307,120708,//i2.hdslb.com/bfs/archive/7e3f3433e51b2b45efd4420f461385f24652fcb9.jpg,17548948,BV1DW41187mT,1514034781,2017/12/23,21:13:1,34:25,6552,959,5886,605,2082
【王者荣耀】露娜新模型新皮肤曝光！国服第一露娜1V9天秀19杀（6-7）,899,75039,//i1.hdslb.com/bfs/archive/dceae8d4b2df4fe623891a406e71285b47dd536a.jpg,17509778,BV1mW411876A,1513943503,2017/12/22,19:51:43,19:06,4565,400,3175,397,1390
【王者荣耀】明世隐这样大招不掉血！怎么做到的！1V9天秀40杀！,762,105729,//i2.hdslb.com/bfs/archive/73f25417f5e9a0b90df5aa36d478909502b9341a.jpg,17422827,BV13W41187zj,1513685359,2017/12/19,20:9:19,17:48,3280,550,2504,490,1420
【王者荣耀】一万场大小姐的职业玩家有多恐怖，2分钟杀高能10杀！,951,119561,//i0.hdslb.com/bfs/archive/8e4177fbf3f03c4c3bc5f4674b64b58b91e85c01.jpg,17171451,BV12W411h7Cr,1512995455,2017/12/11,20:30:55,12:29,3429,521,2816,416,1462
【王者荣耀】露娜真的重做了！大招无CD国服第一露娜教你3套连招天秀5杀！,893,86075,//i2.hdslb.com/bfs/archive/f928083a095872fa77f7e34fdd7b0d220683c077.jpg,17062826,BV1wW411h7aA,1512732052,2017/12/8,19:20:52,14:15,4329,445,2403,427,1260
【王者荣耀】李白重做成辅助！国服第一李白神级辅助天秀29杀！,701,74539,//i0.hdslb.com/bfs/archive/a6170974b490dfb615096263f1fc181ac994de4b.jpg,16994978,BV1WW411Y7xi,1512546926,2017/12/6,15:55:26,15:08,3141,275,2866,175,1185
【王者荣耀】露娜这个细节掌握了就无敌！国服第一露娜1V9四次五杀！,1595,155672,//i1.hdslb.com/bfs/archive/8d5628c890b3d983c402068ccb45f20900416f05.jpg,15775958,BV12x41177Ba,1509107459,2017/10/27,20:30:59,13:25,3940,805,4198,1658,1525
【王者荣耀】露娜因为他而重做削弱！国服第一露娜一盘4次五杀！开挂1V9九杀！,1532,129133,//i2.hdslb.com/bfs/archive/05ec596e34cbf47ed71ae5e5e75fd13ef85e3fa2.jpg,15508556,BV1Hx411M7jX,1508319462,2017/10/18,17:37:42,13:06,6815,1254,8453,2810,1553
【王者荣耀】国服第一露娜手速逆天，疑似开挂1V9十次五杀！,2000,159608,//i2.hdslb.com/bfs/archive/4ea2125868fd381a529b392894372d0ea94b4af2.jpg,15142311,BV1Sx41137QY,1507292109,2017/10/6,20:15:9,16:41,6429,583,4087,931,1254
【王者荣耀】露娜重做实战，无限连变简单！1V9冲泉五杀！,1686,139067,//i0.hdslb.com/bfs/archive/33f1de4673037dfa9cf62d066ffff99de42035dc.jpg,15070280,BV1Ex41137ZJ,1507116659,2017/10/4,19:30:59,14:07,7049,690,5554,1205,1385
【王者荣耀】一万场的露娜有多可怕？1V9天秀四次五杀！对手喊开挂！,1560,174858,//i2.hdslb.com/bfs/archive/e9296ffee9603711df1154e42282fe023030beac.jpg,14927739,BV1jx411V7xh,1506769454,2017/9/30,19:4:14,13:22,7932,779,5851,894,1214
【王者荣耀】大乔射手出装！ADC大乔1V9五杀20连杀！,2569,173718,//i2.hdslb.com/bfs/archive/e663173dc2b58af941844138881244186be3d7af.jpg,14818460,BV1Qx411G7xB,1506423124,2017/9/26,18:52:4,29:27,7073,853,3238,2302,1138
【王者荣耀】百分之99人没见过这种出装的阿珂，1V9极限四次五杀！,1304,112891,//i2.hdslb.com/bfs/archive/dbdb5b9894ce5fe7a405a10713a0a801dd107ee3.jpg,14785325,BV1kx411G7jv,1506321467,2017/9/25,14:37:47,23:03,5718,615,3656,692,956
【王者荣耀】橘右京重做，大招改成这样！国服第一橘右京一刀万血4次五杀！,880,145963,//i1.hdslb.com/bfs/archive/3346bfdbb6f14da725a7a2b019519036e422a2f3.jpg,14688132,BV13x411G7kx,1506068971,2017/9/22,16:29:31,19:12,3122,324,2775,264,839
【王者荣耀】李白又重做了？大招竟改成这样！国服第一李白1V9极限四次五杀！,1149,151331,//i0.hdslb.com/bfs/archive/fa0aa1e75b0586b3c6f5fc41c592a95d5acb1a30.jpg,14271662,BV1wx41147bR,1504866013,2017/9/8,18:20:13,18:26,5627,722,3594,1065,514
【王者荣耀】见过国服第一李白吗？1V9天秀这操作太吓人了！,1635,191494,//i1.hdslb.com/bfs/archive/8f85aee7f236a6d4a7fce003427b8f6df45e90ce.jpg,13356547,BV1Jx411H7JK,1502712425,2017/8/14,20:7:5,26:19,8986,560,2327,569,414
【王者荣耀】宫本重做！大招竟改成这样！一秒万血1V5五杀！,1608,426492,//i1.hdslb.com/bfs/archive/d0ac7854684c13e28941fce5552ed8142660de75.jpg,13075030,BV12x411p7Ff,1502107673,2017/8/7,20:7:53,19:59,8299,1012,3041,756,1247
【王者荣耀】李白重做成射手了？队友故意送人头！国服第一李白1V9天秀五杀！,8279,706269,//i0.hdslb.com/bfs/archive/ccd2cb193343fb4f4ac11bd4d28e2edd213e0c9f.jpg,12961341,BV1Fx411p79h,1501846880,2017/8/4,19:41:20,20:05,31444,19003,39014,34505,14759
【王者荣耀】见过国服第一鲁班七号吗？这操作太吓人了吧！神秘出装强行五杀！,1794,485145,//i0.hdslb.com/bfs/archive/90391689e18018f61f817280eec4e99d22cf6ef4.jpg,12653139,BV17x411W74s,1501165355,2017/7/27,22:22:35,12:46,5187,1542,2029,1675,2218
【王者荣耀】国服第一铠居然用外挂？一刀1W血秒人冲泉水五杀！,1155,257142,//i0.hdslb.com/bfs/archive/1b4e9c99dc6ac0e8976d6c4966f7196f66d62512.jpg,12617883,BV1Nx411W7k4,1501083140,2017/7/26,23:32:20,16:40,6564,511,1523,570,684
【王者荣耀】李白重做了？大招这么变态！国服第一李白1V9强行天秀9杀！,1745,673179,//i0.hdslb.com/bfs/archive/4d6248c8c86f82488e67e3a0797788ed89c7f162.jpg,12472601,BV1Bx411i7JZ,1500732506,2017/7/22,22:8:26,20:56,12297,2129,3801,1794,1254
【王者荣耀】见过国服第一成吉思汗吗？1V9单挑爆炸五杀，操作太吓人了！（直播）,1307,172729,//i2.hdslb.com/bfs/archive/1898270259a4674fd3eda97f5bb1cd56c7e61fc1.jpg,12397759,BV1px411i7dM,1500552855,2017/7/20,20:14:15,26:07,4371,349,953,229,369
【王者荣耀】花木兰重做了？变成小公主了！国服第一花木兰天秀爆炸八杀！,1501,194242,//i2.hdslb.com/bfs/archive/831be6e5f99f94610bb5f5d5397c890665f113b6.jpg,12200515,BV1Px411B7Ug,1500041335,2017/7/14,22:8:55,18:21,6234,597,2623,474,196
【王者荣耀】戏中戏最后神反转！国服第一关羽遭队友疯狂送人头，嘲讽互喷三陷绝境！,7826,157036,//i1.hdslb.com/bfs/archive/845e58df0d42fa1a69704fd222e4151f6b2a2fde.jpg,11513936,BV19x411h7PJ,1498059943,2017/6/21,23:45:43,27:30,19691,1880,7607,2299,1044
【王者荣耀】3000法强的嬴政伤害有多恐怖？逆风血战大神车队,1016,162336,//i0.hdslb.com/bfs/archive/0930261fa3005dc86677e3262407a2620e56a1e3.jpg,11371504,BV1ux411h7z3,1497606658,2017/6/16,17:50:58,24:59,4994,575,3551,324,220
【王者荣耀】职业选手遭遇收费演员挑衅，可惜你遇到了国服第一！惊心动魄全程无尿点！,3085,411999,//i2.hdslb.com/bfs/archive/f667d7bf987bca3e6008de016542e256c73b112b.jpg,11072512,BV1Mx411a7W8,1496585805,2017/6/4,22:16:45,20:41,14827,6412,19944,6139,4009
【王者荣耀】国服第一貂蝉一打九遭遇一打五蔡文姬3次1v5极限秀，队友怎么都卖我（委屈）,558,155130,//i1.hdslb.com/bfs/archive/540c86fe2c4bdfe432fc9c8b46d13c264e97fdb4.jpg,10969960,BV1Ex411e7JB,1496221004,2017/5/31,16:56:44,19:17,5386,702,1532,651,261
【王者荣耀】宇宙第一没铭文貂蝉空血爆炸20杀极限秀4人,359,80901,//i0.hdslb.com/bfs/archive/48d6457bd6301425ca79f34cb597e692a50cf3c1.jpg,10757090,BV1px411Y7CV,1495463762,2017/5/22,22:36:2,17:05,2039,435,817,164,170
【王者荣耀】国服第一墨子一炮五杀！太变态了！（青铜到王者大结局2）,508,144337,//i2.hdslb.com/bfs/archive/1bc37312cd9bc9ec5e72121012db968ad6799de1.jpg,10731090,BV1Rx411v7NJ,1495369765,2017/5/21,20:29:25,15:08,1785,390,1875,167,606
【王者荣耀】队友内讧要投降大逆风马可1V9五杀拯救世界爆炸精彩！,513,75279,//i1.hdslb.com/bfs/archive/9e084a6bca6d28d8cf622bb7aab0870a75e19422.jpg,10673682,BV14x411v7E2,1495199978,2017/5/19,21:19:38,21:59,2638,261,1718,188,192
【王者荣耀】七进七出惹怒对手被追七条街仍不放弃的杨戬,298,53846,//i2.hdslb.com/bfs/archive/144cd17800e5671298c96d1d8d0fd0560c86dc0d.jpg,10511212,BV1Bx411e7UB,1494603539,2017/5/12,23:38:59,17:30,1769,263,765,154,169
【王者荣耀】李白5分钟速推打法,402,81430,//i0.hdslb.com/bfs/archive/1005ebfb991f01fe245fa81a690d042fcd450e41.jpg,10483094,BV1dx411m7PV,1494506176,2017/5/11,20:36:16,07:02,858,308,511,72,152
【王者荣耀】被队友嫌弃的曹操1V9拯救世界,353,101662,//i1.hdslb.com/bfs/archive/a143630bbd555fdfff8a9448fc9b6fbced232d2d.jpg,10465747,BV1cx411U7Vg,1494434345,2017/5/11,0:39:5,23:14,5253,620,1538,491,215
"【职业教练水一青铜到王者33】可歌可泣的败,来点弹幕演员",667,43444,//i1.hdslb.com/bfs/archive/b3951c919baa9648416a9c0611a278bc6b14856f.jpg,10188659,BV1Kx411S7xp,1493483321,2017/4/30,0:28:41,30:50,2528,344,2135,234,217
【水一载客翻车记2】国服第一周瑜真的好强！当职业教练遭遇史上最脑残小学生！！,682,93899,//i2.hdslb.com/bfs/archive/e232d9ba3b5e221d1c52b2bff93fe92255b97763.jpg,9978096,BV1wx411U7Hf,1492703227,2017/4/20,23:47:7,28:56,5454,827,2832,592,586
【职业教练水一青铜到王者28】国服第一露娜竟然这么玩...6分钟速推真是脏！,384,78017,//i1.hdslb.com/bfs/archive/f935c7a11566bea5cb7babd1106689afc13a2f7a.jpg,9934118,BV1zx411D7Wo,1492522511,2017/4/18,21:35:11,10:09,1442,1231,924,458,225
【载客翻车日记1】换了20件神装！国服第一骚浪贱韩信VS暴力守塔队，紧张刺激的40分钟！,232,53849,//i0.hdslb.com/bfs/archive/d23453bd7124b35055bf1a4570dec0e60089414a.jpg,9898127,BV1tx411D7cp,1492369389,2017/4/17,3:3:9,41:15,2260,504,1751,265,268
【职业教练水一青铜到王者番外篇】只有我才是国服第一李白，精彩的1V9地狱绝杀,281,43936,//i1.hdslb.com/bfs/archive/77e1b240ff0ddc796d8add0c855e5f5cdcc1f210.jpg,9856113,BV1Nx411D7xn,1492246032,2017/4/15,16:47:12,13:40,791,270,1295,94,182
【职业教练水一青铜到王者27】李白被五人狂追，空血极限反杀，太给力了！,272,56435,//i0.hdslb.com/bfs/archive/d8bc48a945e403bdaa59740931b878a67d3480dd.jpg,9837768,BV1Mx411D7x7,1492175583,2017/4/14,21:13:3,17:19,1202,366,567,112,381
【酒神水一双排上荣耀5】太狂妄！这煞笔国服第一露娜没大也堵泉水杀！,239,41478,//i0.hdslb.com/bfs/archive/2b5cf91e41996cf32f98b13ef8004145bd19012a.jpg,9797426,BV11x411S7UA,1492008127,2017/4/12,22:42:7,14:43,990,284,500,111,183
【大酒神水一双排上荣耀4】荣耀选手还是凶啊！不发育带队打架露娜整场激战！,200,38402,//i0.hdslb.com/bfs/archive/278f86b3261c0afa128fa0f9bd2bd6802e512d87.jpg,9774912,BV1Dx411S7wX,1491914427,2017/4/11,20:40:27,17:54,1020,279,600,117,189
【水一青铜到王者26】震惊！某超气人职业队教练扮猪吃老虎欺负队友！你猜杨戬这次1V5了吗？,252,38905,//i0.hdslb.com/bfs/archive/a67105ce9a9157079ff08ab0eeab9f4837e8ccba.jpg,9733025,BV1Bx411S7u1,1491747308,2017/4/9,22:15:8,09:47,643,226,626,68,196
【职业教练水一青铜到王者25】神奇！韩信一人速推套路，五分钟速成包教会！爆炸1V9极限秀！,264,55495,//i2.hdslb.com/bfs/archive/3b443891a475b3ca0590d6af7eae5a154c909c83.jpg,9730640,BV1xx411S7hy,1491741046,2017/4/9,20:30:46,09:48,725,441,827,81,198
【水一青铜到王者24】国服第二赵云1v9，一打五看呆了！,267,67773,//i2.hdslb.com/bfs/archive/2d710f6fcea5057166e3689adc2d6f6fa08b7e46.jpg,9676839,BV1cx411X7gG,1491570728,2017/4/7,21:12:8,15:41,1087,428,788,121,262
【职业教练水一青铜到王者23】暴力输出流蔡文姬笑的我肚子痛哈哈哈,246,97560,//i1.hdslb.com/bfs/archive/833e22fe06ca85f62f5868b7479c9ea8708382fa.jpg,9639218,BV1Sx411Q7vH,1491415640,2017/4/6,2:7:20,23:05,1502,520,651,375,368
【大酒神水一双排上荣耀3】内讧，投降，落后40人头，紧张到窒息的绝命翻盘！,331,95961,//i1.hdslb.com/bfs/archive/850448371ec5cda351acde2033a3adc46db3090e.jpg,9582310,BV1ax411Q7eT,1491222536,2017/4/3,20:28:56,30:02,2285,997,2526,397,647
【大酒神水一双排上荣耀】看完买英雄：诸葛亮无限大追到泉水精彩10连杀,206,42664,//i0.hdslb.com/bfs/archive/a1ea70c33a31df9d82b72be5096a66593a8c84b9.jpg,9531292,BV1Nx411Q7tH,1491052319,2017/4/1,21:11:59,11:11,792,485,1046,221,227
【水一青铜到王者22】后羿追着五人跑！不要脸的一打五！,420,112694,//i1.hdslb.com/bfs/archive/cd4d7fc7add9ae2ed8c45007d62a12d42baa8905.jpg,9509843,BV1ux411Q7Wm,1490959664,2017/3/31,19:27:44,14:15,1696,514,568,173,440
水一【80连胜青铜到王者21】悲剧翻车孙悟空，干踏马的一打五！,161,70970,//i2.hdslb.com/bfs/archive/f5258a3a1b80e291e483b9228d8f486ace4b577d.jpg,9491781,BV19x411D7f1,1490878424,2017/3/30,20:53:44,14:39,1385,357,655,84,293
【大酒神水一双排上荣耀】国服第一露娜黄忠2v8！！月光无限连到极限！！爆炸精彩！！,496,75517,//i0.hdslb.com/bfs/archive/af7219b389f8bc071f783f693406ae20396361f8.jpg,9473529,BV1Zx411D7Fg,1490793831,2017/3/29,21:23:51,13:55,2974,1817,3362,1268,421
水一【80连胜青铜到王者20】大写的服！国服第二杨戬5分钟套路推翻对手！你想学吗？,163,32086,//i1.hdslb.com/bfs/archive/c012bdb7eedca78bbc7542a39cdf5b1e709663fa.jpg,9449915,BV1Qx411D7DK,1490694490,2017/3/28,17:48:10,11:09,1819,394,484,99,247
水一【80连胜青铜到王者19】来自地狱的五杀！国服第二孙尚香极限反杀5人！,266,70286,//i0.hdslb.com/bfs/archive/8c1ea2fac35f0a7f3d119e11f7a917b2e3cdc4f5.jpg,9437305,BV1Ux411D7TZ,1490631060,2017/3/28,0:11:0,14:45,1490,758,624,254,321
震惊！KPL居然请老年色情解说去解说！（辣眼出镜）,407,143667,//i2.hdslb.com/bfs/archive/ce30c8641f32858700d1c3d3036d659a3002b602.jpg,9420579,BV1qx411k7Sj,1490557436,2017/3/27,3:43:56,47:19,4058,1191,503,552,1370
水一【80连胜青铜到王者18】夭寿啦！变态黄忠1V9绝世十杀！（全队90%伤害）,174,56613,//i0.hdslb.com/bfs/archive/d605c00cfff088dd68240106d1efe04c00ea131e.jpg,9367396,BV13x411k75L,1490370843,2017/3/24,23:54:3,13:23,1129,324,402,130,253
水一【80连胜从零上王者17】见过这么变态的成吉思汗吗？,130,33972,//i1.hdslb.com/bfs/archive/38b7b556511cba18e8090fcbbad92ab39a142900.jpg,9345650,BV1Lx411k7Kf,1490275622,2017/3/23,21:27:2,15:01,695,214,239,41,203
水一【80连胜青铜到王者16】冷血杀手姜子牙1打5告别战！,123,47556,//i1.hdslb.com/bfs/archive/6e78c31f5e7e80609d2a2d0012194aaed32d6dec.jpg,9338851,BV1wx411k76v,1490253592,2017/3/23,15:19:52,19:41,968,270,303,45,244
水一【80连胜青铜到王者15】中单钟馗一钩一人头！5分钟你就能学会2333,141,50511,//i2.hdslb.com/bfs/archive/6f7e7d421b770fc595c0fc6beb25ebed54806f08.jpg,9338348,BV1wx411k7hy,1490251690,2017/3/23,14:48:10,09:30,564,302,293,52,276
水一【荣耀王者局】花木兰无解连招一秒6个技能秀死空气,146,66256,//i0.hdslb.com/bfs/archive/e09abebf82af246badcbe75508e5e75d824ed214.jpg,9326496,BV1fx411r7wX,1490188096,2017/3/22,21:8:16,14:45,870,343,376,107,235
水一【80连胜青铜到王者14】超超超变态李白，无情1V9打哭对手和队友！,142,50646,//i2.hdslb.com/bfs/archive/ad6454b1f0196a5e0fb93741a6319a0f21d3638d.jpg,9307470,BV1Px411k7p7,1490096805,2017/3/21,19:46:45,10:07,628,342,392,67,301
水一【80连胜青铜到王者13】这个舞的操作我服，一秒三技能三人头,87,27326,//i2.hdslb.com/bfs/archive/f8e341d0c8e609ec7a09926f85d9ab4f72016d8c.jpg,9306324,BV1Px411k7eV,1490093865,2017/3/21,18:57:45,13:59,736,276,337,37,216
水一【80连胜青铜到王者12】什么叫极限！被对面五人追杀的不知火舞含泪反杀！（附新英雄八神庵）,241,53391,//i0.hdslb.com/bfs/archive/35811899e819f246cc0abce550e10572eeaf7824.jpg,9289352,BV1ox411r7yu,1490016620,2017/3/20,21:30:20,13:49,1068,321,448,88,277
水一【荣耀王者局】这百分百出暴击的bug你看的懂吗？哭泣的兰陵王,142,43785,//i1.hdslb.com/bfs/archive/5de25d61261c71939e396b19854ca0ed1f78469a.jpg,9274600,BV19x411r7aV,1489944026,2017/3/20,1:20:26,13:18,799,219,348,88,221
水一【80连胜青铜到王者11】孤胆翻车刘备，双泣血刀单挑高地塔！,188,45308,//i2.hdslb.com/bfs/archive/88bc970797bca9dc3a94c5c58e02181b0f12aff6.jpg,9242704,BV1Cx411r7hT,1489838910,2017/3/18,20:8:30,19:32,1843,286,493,86,268
