title,comment,play,pic,aid,bvid,created,date,time,length,video_review,favorite,coin,share,like
靠谱盘点10：韦神-那一箭终究要回来了,2121,571682,//i2.hdslb.com/bfs/archive/66d8993fa92b7c9ec1805ce2cc18321fe037d402.jpg,27466165,BV1ks411K7DY,1532254696,2018/7/22,18:18:16,13:27,3663,6118,35230,2884,13419
【靠谱探索】04：加入电竞圈的正确姿势,531,88796,//i1.hdslb.com/bfs/archive/41e5527ea2a8f94c740ea7564c4b2e145191a0ee.jpg,27383388,BV1Ms411K7M6,1532162741,2018/7/21,16:45:41,11:26,915,591,4204,246,1633
靠谱说事02：Karsa好人身份因何被标狼？被神仙冲击的游戏该何去何从？,533,83282,//i2.hdslb.com/bfs/archive/b13a0b8c42775f28293cc7de7c0c9a832d622a96.jpg,27022846,BV1Cs41177u3,1531796596,2018/7/17,11:3:16,08:20,820,163,1586,81,1545
靠谱盘点09：洲际赛出现的几大新梗,1240,406855,//i1.hdslb.com/bfs/archive/eff06a60ecc09ba81e025c488f909ba236667269.jpg,26722010,BV1rs411H7oi,1531407664,2018/7/12,23:1:4,07:09,2098,3822,40711,986,13415
【靠谱探索·番外篇】：零距离接触选手？电竞媒体真的那么轻松风光？,258,78100,//i0.hdslb.com/bfs/archive/11ca080a70855d7e30d99943c500f20c03706d0b.jpg,26655021,BV1Hs411H72M,1531327507,2018/7/12,0:45:7,09:42,459,139,2310,44,1461
靠谱在现场14：EDG iBoy专访 LPL是最强赛区！,351,62668,//i2.hdslb.com/bfs/archive/fc0650d0e2ef0f47513651d9fe7d1f5829fca1bf.jpg,26526888,BV1Ys411n7tR,1531190628,2018/7/10,10:43:48,05:13,699,216,580,275,902
靠谱在现场13：我们又是冠军！LPL夺冠之夜纪实！,250,70087,//i0.hdslb.com/bfs/archive/3570fbc2ebabbfbf7764660fe1a2426285829922.jpg,26443402,BV1ms411p77L,1531069828,2018/7/9,1:10:28,02:01,152,122,394,40,958
靠谱在现场12：洲际赛真的没人来看吗？,164,46512,//i2.hdslb.com/bfs/archive/6c6c8999f2e093e43f3d4c2b8a0b3af2baef3911.jpg,26427829,BV1ys411p7b4,1531054086,2018/7/8,20:48:6,04:04,292,69,241,28,713
靠谱在现场11：闪电狼Maple专访 LPL能拿冠军！,213,33080,//i2.hdslb.com/bfs/archive/e3cb8ddb5dad3ab980abbe86b4c99e2f2dde2f2f.jpg,26378707,BV1zs411p7vG,1530994678,2018/7/8,4:17:58,06:04,276,51,287,23,519
靠谱在现场10：神超专访，LPL状态好很多,178,35142,//i0.hdslb.com/bfs/archive/2f82a4b035cac72e4faf4911ee4f34a789f1cafe.jpg,26338685,BV1js411p7sK,1530951416,2018/7/7,16:16:56,05:41,237,66,314,24,540
靠谱在现场09：IGRookie专访，韩国四个中单都很厉害,376,81068,//i2.hdslb.com/bfs/archive/afa63130de7d21184f10b596357e3a35a25a4c7a.jpg,26232696,BV1Cs411H79y,1530807489,2018/7/6,0:18:9,05:27,616,96,416,142,728
靠谱盘点08：正确观看2018英雄联盟洲际赛的姿势！,690,215659,//i0.hdslb.com/bfs/archive/db94633773e2a26b846168d34723dfb1c2a2593d.jpg,26101805,BV1fs411G7XP,1530634775,2018/7/4,0:19:35,10:37,3003,909,10206,195,4915
靠谱说事01：OW龙之队40连败，身价不降反升！网瘾障碍被定义新疾病！,1104,119356,//i0.hdslb.com/bfs/archive/2bfb02d343579922b981fcdf11b82a41d40e5827.jpg,26019554,BV1ys411G7zD,1530531829,2018/7/2,19:43:49,10:02,1689,301,2472,522,1776
靠谱盘点07：是什么让CS历经19年依旧火爆？,1134,212375,//i2.hdslb.com/bfs/archive/9e00faa895270b8c1eb149ab2997d16509377a3b.jpg,25839211,BV1ns411575P,1530289872,2018/6/30,0:31:12,10:38,2179,1943,29743,743,5619
靠谱盘点06：英雄联盟最震撼人心的皮肤和赛事CG,887,282923,//i1.hdslb.com/bfs/archive/f2ec0c7d691950cbebcb4e79e591a497d8ec7551.jpg,25405554,BV1zs41177ua,1529684544,2018/6/23,0:22:24,14:41,6309,2369,5970,1076,3276
【靠谱探索】03：不一样的孙笑川,3517,284264,//i2.hdslb.com/bfs/archive/8a51b4f559687a9aed0afd18aa867394ddf09273.jpg,25378359,BV18s411778h,1529657623,2018/6/22,16:53:43,17:38,8520,4055,31687,5880,7038
靠谱盘点05:堡垒之夜在中国为啥不火？,1376,159278,//i0.hdslb.com/bfs/archive/b07df416259c61b566ff74dccd0a7901b9392da2.jpg,24989525,BV1mW411F7Tj,1529119405,2018/6/16,11:23:25,06:50,1567,359,765,192,1319
【靠谱探索·番外篇】：UZI首谈代表中国参加亚运会的感想？,285,97606,//i0.hdslb.com/bfs/archive/4e99ffb5a42716dd73b07a300663d6dcf5d06015.jpg,24849080,BV1dW411w7aN,1528909156,2018/6/14,0:59:16,11:01,968,250,681,88,797
靠谱盘点04：十大奖金池最高的电竞赛事！,629,139787,//i0.hdslb.com/bfs/archive/352881ebbbe8b920822bfa401fff05133f7469b6.jpg,24594984,BV1uW411P73e,1528530170,2018/6/9,15:42:50,07:07,874,392,1148,203,1311
【靠谱探索】02：走进一月三冠RNG的背后,767,214267,//i2.hdslb.com/bfs/archive/0404c966cd9e5853492b5c4883b6675b19e53d31.jpg,24563555,BV1fW411A7Gn,1528466306,2018/6/8,21:58:26,18:49,4094,1218,4751,834,2264
靠谱在现场08：聚焦绝地求生PCPI总决赛,138,33631,//i2.hdslb.com/bfs/archive/03ec80ae24bbc6ee3d0cfd9fa6947c712e7e37b4.jpg,24249275,BV1LW411N7uw,1527867262,2018/6/1,23:34:22,07:55,193,60,240,22,262
靠谱盘点02：七大英雄联盟英雄CG,534,290416,//i2.hdslb.com/bfs/archive/c236ed4b3b4b2ae0d8247d3557b721492c9f64a9.jpg,23923696,BV18p411R7YU,1527254810,2018/5/25,21:26:50,14:59,3258,2091,4346,1076,2551
靠谱盘点01：七大UZI时刻,2022,995760,//i1.hdslb.com/bfs/archive/c3a7dcf53c8e96d3a81269d196011c8a691f3b9a.jpg,23621728,BV18p411d7Ga,1526679273,2018/5/19,5:34:33,12:00,4837,6317,18589,3323,17273
【靠谱探索·番外篇】风一样的勇士孙亚龙,399,69895,//i1.hdslb.com/bfs/archive/73b04bdf11073bea61259085c12fd1573ffb444a.jpg,22895851,BV1YW41137bS,1525272478,2018/5/2,22:47:58,08:43,1508,498,2752,122,1357
靠谱在现场07：亲眼见证Uzi第一次捧起LPL冠军奖杯,350,104835,//i2.hdslb.com/bfs/archive/e7e6b44434447a2537450cae339cc0dded1b6d9f.jpg,22809354,BV17W411375x,1525126529,2018/5/1,6:15:29,09:56,960,247,1868,164,778
【靠谱探索】01：笑笑孙亚龙的电竞“探险”之路,1265,211037,//i2.hdslb.com/bfs/archive/a9199952dc2932bdb2ee76d038a8685d49df5296.jpg,22580717,BV1mW411G7WZ,1524689654,2018/4/26,4:54:14,11:52,5030,2832,14886,842,5862
靠谱在现场06：揭开VG电子竞技俱乐部新基地的神秘面纱,46,7667,//i1.hdslb.com/bfs/archive/96e69704ab65b806a32fdf8236be1ad91c11cd8f.jpg,22349960,BV1EW41157EW,1524233604,2018/4/20,22:13:24,03:10,43,27,85,36,91
靠谱在现场05：在Dota2赛场的英雄联盟玩家,70,12995,//i2.hdslb.com/bfs/archive/5a7f817790a91e93233edf7804d6e4dee35a53dd.jpg,21883438,BV1pW411K7LW,1523285004,2018/4/9,22:43:24,06:48,126,36,111,23,117
靠谱在现场04：揭秘OMG为何选择立足成都,194,26069,//i2.hdslb.com/bfs/archive/a11bc42f0293483fd23fd708b7752291f41fec92.jpg,21214775,BV13W41137Ww,1521978287,2018/3/25,19:44:47,04:04,142,49,254,50,158
靠谱在现场03：探索LPL五周年现场,45,9818,//i0.hdslb.com/bfs/archive/a2aafde48fdfe4fa2ef06bf4fc7ebf560c052ce9.jpg,20942881,BV15W411W74p,1521402320,2018/3/19,3:45:20,06:29,87,38,140,20,118
靠谱在现场02：登门拜访退役后的LPL002号选手,170,53653,//i2.hdslb.com/bfs/archive/0ac64fb180d4a863938cb1207de7c085d3f7e976.jpg,20842313,BV1kW411p79z,1521199858,2018/3/16,19:30:58,04:50,314,83,376,48,266
靠谱在现场01：三分钟带你看OMG成都主场开幕战,100,50539,//i2.hdslb.com/bfs/archive/7e12fe0b83282c0232d933175e86c3ee01059a49.jpg,20418892,BV1dW411x7na,1520270465,2018/3/6,1:21:5,03:32,170,59,280,43,265
