title,comment,play,pic,aid,bvid,created,date,time,length,video_review,favorite,coin,share,like
零食中把酸苦辣做到了极致的零食!一口下去什么味道会获胜呢？,1580,806453,//i1.hdslb.com/bfs/archive/94b7c4a745a289863333cbac600a84110996695f.jpg,23129251,BV1Ep411f7zG,1525702015,2018/5/7,22:6:55,04:31,3289,1437,2857,344,7288
一包泡面面饼到底有多长？拉直后估计比你家还要长！,2248,1099645,//i0.hdslb.com/bfs/archive/4b4c601dc22dfefb9a38d5a696c16e811d6274e6.jpg,23085387,BV1Tp411f7tm,1525623159,2018/5/7,0:12:39,04:16,3225,1279,3436,319,11890
用烫发机烫五分熟牛排！这样方式做出来的真可以吃吗？,1849,740114,//i1.hdslb.com/bfs/archive/3ccd6568c2b48ec75d582b37126ef0c7cef3740c.jpg,22981110,BV1gW411G7gD,1525442770,2018/5/4,22:6:10,04:45,3532,768,4384,405,6580
邓丽君有一首歌叫美酒加咖啡!光听这歌名就是一道超级黑暗料理啊！,1723,329573,//i0.hdslb.com/bfs/archive/2daaeb88b87c8bf7da75692dea5400eb3db82fe4.jpg,22937238,BV11W41137SH,1525356706,2018/5/3,22:11:46,04:42,3440,1779,9645,1430,5734
当你用作西瓜炸弹的方式做了一个榴莲炸弹后！榴莲废了吗？,1495,704020,//i1.hdslb.com/bfs/archive/d12bfb2e9b15fed57d2b1397b4d33ac6a5dfe9c8.jpg,22893896,BV1eW41137GL,1525270633,2018/5/2,22:17:13,04:01,2699,764,2473,278,6612
套上一百个鞋套可以给自己做一双建议的鞋子吗？太伤脚了！,1439,322556,//i0.hdslb.com/bfs/archive/0a9e944c07ec5ed6fe319a6ceab536055e7041eb.jpg,22848364,BV1hW41137c8,1525181330,2018/5/1,21:28:50,02:53,1433,309,1388,120,3647
实测网络传言喝了可乐后真的会醉得更快吗？结果很正常,1471,286173,//i2.hdslb.com/bfs/archive/e2aff8b67956b1f7fee7232fc8add13cc6bd2b96.jpg,22744779,BV1BW411V7gY,1525013037,2018/4/29,22:43:57,03:57,1786,342,1449,192,4030
我用了一万块多米诺骨牌堆了一个野猪佩奇！堆到后面心态崩了！,1426,405680,//i0.hdslb.com/bfs/archive/883a445993b85140b7b679463f6ff2229dad3390.jpg,22693279,BV1VW411V7Hd,1524922231,2018/4/28,21:30:31,04:52,2822,1607,51004,387,11125
把十一种可以泡的饮料混合起来！最后我研发了一道极品美食啊！,1275,304337,//i0.hdslb.com/bfs/archive/dc2404bf5b70faffc14c81a6eafaf593de3b0678.jpg,22649186,BV1uW411V74x,1524835591,2018/4/27,21:26:31,04:28,2630,432,1941,198,3736
试吃经书面条！吃完我是不是就可以记住这一本经书了？,1876,461515,//i2.hdslb.com/bfs/archive/649f73b66fce18a0c19787df46f147797c7b448f.jpg,22608257,BV12W411G78q,1524749229,2018/4/26,21:27:9,04:50,3347,733,2075,258,4487
我又在我生日的这一天来给自己规定接下来这一年的任务了！去年的任务完成了吗？,2505,194839,//i1.hdslb.com/bfs/archive/c996cd3238e6fdc6a0bf743cf6cbdf2f3307c193.jpg,22563984,BV1aW411G7Ct,1524658588,2018/4/25,20:16:28,09:47,8606,853,8243,322,6073
把网友觉得最难吃的八种蔬菜混合做成一道料理会怎么样？,1991,270493,//i2.hdslb.com/bfs/archive/1d693ad8b080c59803c1288d26cb6fac67cca80c.jpg,22513322,BV1uW411L7bV,1524571210,2018/4/24,20:0:10,05:17,4803,355,1864,372,3580
在头上弄了一整瓶发胶会怎么样？头发会轻轻一下就折断吗？,1481,487853,//i2.hdslb.com/bfs/archive/fb51dc97dc0f5b47190afca16e9e78097f83bb7b.jpg,22449815,BV1UW41157pn,1524412376,2018/4/22,23:52:56,04:30,3341,674,2725,589,5023
在浴缸里面放入一万颗水宝宝把他们泡涨后会怎么样？好看吗？,2025,441540,//i1.hdslb.com/bfs/archive/75c57bf6afff0a002e59acb626d5437d7510f872.jpg,22399530,BV1WW41157px,1524324589,2018/4/21,23:29:49,05:01,3860,959,2602,343,5060
把五十个玩具汽车用特殊方法连接在一起！最后我被玩具车拖走了,1533,285020,//i2.hdslb.com/bfs/archive/fc18855f4d0bef2110e403fa830e4465075d0d7c.jpg,22347522,BV1TW41157Ek,1524229177,2018/4/20,20:59:37,04:32,2082,508,3217,178,4188
吃一口就能让你呕吐的呕吐果！那么它和止吐药搭配起来会怎么样呢,1497,561142,//i2.hdslb.com/bfs/archive/88bc8441e3f96fc58161b757a4dad3e7be18f3d8.jpg,22277323,BV14W411j7g9,1524139243,2018/4/19,20:0:43,04:24,3921,794,5496,575,6146
练习倒立的健身器械！我们尝试了一下就感觉脑部充血了,1089,173436,//i2.hdslb.com/bfs/archive/57440ea889e4b908b28ecff504647cac0557b8d1.jpg,22225843,BV1pW411j7bM,1523972896,2018/4/17,21:48:16,04:25,1677,453,1717,169,3198
看包装感觉特别贵的黑水喝上去是居然中药的味道！然后我把它真的变成了中药,1628,454402,//i0.hdslb.com/bfs/archive/9a071f36a7aacaa9013d2869e55aa4e563016c93.jpg,22185924,BV1uW411j7fc,1523884403,2018/4/16,21:13:23,03:55,2680,548,4704,175,4661
用更加艺术的方式拍一套胶带艺术照！样子看着就好笑,1126,198554,//i1.hdslb.com/bfs/archive/a809b0f2ad7259a8f06a52d8c9d5e9f55a18f380.jpg,22013680,BV1AW411T7tx,1523664022,2018/4/14,8:0:22,04:27,2177,464,2314,267,3653
用十几卷胶带做出一个超酷的胶带吊床！一屁股下去还没有塌,1158,302041,//i1.hdslb.com/bfs/archive/c7de6e4089e99eccb3eac3004221dd0a2c72db44.jpg,22013459,BV1AW411T7hM,1523620820,2018/4/13,20:0:20,04:46,2403,485,6408,158,5527
无聊的时候想扣脚皮怎么办？我教你一招你可以随时随地扣脚皮玩！,1552,372221,//i2.hdslb.com/bfs/archive/e3c0270fc4ff8410dbc58ab7601feea26b1626bd.jpg,22000299,BV1uW411T7Xp,1523536163,2018/4/12,20:29:23,04:53,2380,619,1848,374,4191
香水对立的存在臭味喷雾！我喷完四瓶完美诠释什么叫臭男人,977,171614,//i0.hdslb.com/bfs/archive/8382ce611560bfafb526b4414f406add651db98d.jpg,21963138,BV1ZW411K7Sf,1523458487,2018/4/11,22:54:47,04:33,1491,245,1225,104,2806
看我把八种虫子搅拌一下！最后的味道大家来了解一下,3803,1540659,//i0.hdslb.com/bfs/archive/52f10f0c0fad0c6d9bf7580fd5a8fc5df8331aac.jpg,21921034,BV1YW411K7S7,1523366857,2018/4/10,21:27:37,04:58,15070,5978,50930,5594,42920
一个弹力球很好玩？那么两百个弹力球同时丢下会多好看呢？,1524,286088,//i2.hdslb.com/bfs/archive/d31d3fa142937252daaeb76fb5273ba33a8f466e.jpg,21842850,BV1gW411K7Tt,1523199258,2018/4/8,22:54:18,03:51,2331,418,2524,94,3902
把市面上所有颜色的浴盐混合在浴缸里！我好像在一锅开水里面啊,1705,363350,//i0.hdslb.com/bfs/archive/ce5d39423772062f5ad3b77e735f3c87601c775a.jpg,21797963,BV1NW411K7oK,1523115206,2018/4/7,23:33:26,04:09,2918,597,2340,172,4086
清明节同时玩笔仙和碟仙！最后发现一切通灵游戏全是人吓人,2921,451811,//i2.hdslb.com/bfs/archive/36c0414dc4822d0744d934dc53f5c40283c732e4.jpg,21734612,BV1bW411M7KJ,1523019037,2018/4/6,20:50:37,04:23,4563,875,2320,808,5819
鉴情师现身说法：合理当小三是一种怎样的体验？,1400,170880,//i1.hdslb.com/bfs/archive/b520825f125f844e3b8d8976981e2e39a4b021b0.jpg,21684379,BV1PW411M7Ps,1522935795,2018/4/5,21:43:15,03:03,1724,334,512,81,1793
我买了18年最新的所有饮料！混合起来他们的味道是什么样的呢？,14612,395314,//i1.hdslb.com/bfs/archive/327714c0450364050110f82f2b18f8ab49c27331.jpg,21642951,BV1fW411T7Bm,1522851224,2018/4/4,22:13:44,03:41,2871,737,2885,346,5807
俄罗斯特产熊肉！原来过期熊肉味道特别酸啊！,2228,660918,//i1.hdslb.com/bfs/archive/7244717e79349c8347d5c9ab0769e3e87fd8c869.jpg,21560226,BV1WW411T7ZN,1522681831,2018/4/2,23:10:31,03:58,3220,1010,20973,472,9577
造出一个巨型空气炮！发射的样子让我想起了恐龙战队,1014,477420,//i0.hdslb.com/bfs/archive/104c8a342a1ce3a3164ac2b3451191d2aa8426a9.jpg,21471787,BV1SW411u7Ys,1522533070,2018/4/1,5:51:10,04:30,3187,841,2702,330,5103
试着把榴莲和鲱鱼罐头榨汁吃一下！结果我居然被鲱鱼鱼刺卡住了,2244,681766,//i0.hdslb.com/bfs/archive/70b387a787e2beed046af2f9c7e23992c54b4c35.jpg,21424317,BV1WW411u7Wb,1522426121,2018/3/31,0:8:41,04:37,4670,1160,7755,1988,9157
我和不怕辣的郭杰瑞一起吃爆缸薯片！他还能说这个不辣吗？,2574,2092190,//i0.hdslb.com/bfs/archive/45fb7d60cea95b16db1eac5587450fc7de259105.jpg,21379530,BV1JW411u7me,1522327713,2018/3/29,20:48:33,04:51,8447,4979,9152,634,32913
用人体测量大法测量醪糟的酒精度数！结果真的算准了,1167,209329,//i0.hdslb.com/bfs/archive/a9cac2d5ecfb4922590fbfce871e5b33aab936af.jpg,21281873,BV1SW411M7Vr,1522238449,2018/3/28,20:0:49,04:23,1949,243,1643,88,2937
自制世界脑残发明top10人体吹风机！感觉智商收到侮辱,1574,451796,//i1.hdslb.com/bfs/archive/c76dc1a712da1b9e04ab6643b0c8628a4d77decd.jpg,21281875,BV1SW411M7Vz,1522152015,2018/3/27,20:0:15,04:23,3179,671,3077,337,5071
用几十个玩具赛车可以把人给拖走吗？理论上是可以行的,1576,302952,//i1.hdslb.com/bfs/archive/a585ae887297f97f3d73e19288d517844817dcdd.jpg,21226643,BV1NW41137Kj,1521993390,2018/3/25,23:56:30,03:57,1773,409,3527,122,3954
把十瓶香水的水取出来！在同时从头上灌下去会怎么样？,1877,318479,//i1.hdslb.com/bfs/archive/e270815b063369037e36dcc2c76110bb3ef39aa4.jpg,21180260,BV1fW411g7X2,1521909795,2018/3/25,0:43:15,04:19,2739,405,4405,339,3991
我用色素做出来了原谅色米饭黄色的蛋还有红色的面！他们的味道如何呢？,1396,262481,//i0.hdslb.com/bfs/archive/e7f00d23b96a57d1bb9b6f407d2f94e5a6131173.jpg,21127764,BV1vW411g7HN,1521812283,2018/3/23,21:38:3,05:08,3096,579,6353,184,5688
号称一口就能像闪电一样电你嘴巴的唇烟！吃多了感觉人都麻木了,1577,677640,//i1.hdslb.com/bfs/archive/e4ffefd073c2cbeb9fad57313a2ca7904e5920a4.jpg,21091679,BV1WW411g7c5,1521726726,2018/3/22,21:52:6,03:55,2341,1458,20165,255,11350
这瓶老干妈辣酱刚过完它十岁生日我就把他给吃了！味道真馊啊！,2139,400129,//i0.hdslb.com/bfs/archive/446ff40fa54262c8684d4d7b4ca5ad630e516ca3.jpg,21054744,BV1GW411g7Py,1521638424,2018/3/21,21:20:24,04:36,3201,629,16069,693,5972
网红爆肛薯片真的很辣吗？只是后劲而已！吃着并不辣,1743,342673,//i2.hdslb.com/bfs/archive/f69038b1240f7be41536ad86e424d084e60d127d.jpg,21014319,BV1uW411g7Ug,1521545779,2018/3/20,19:36:19,05:11,2452,490,2899,315,4048
刷牙后在喝牛奶我居然喝到了婴儿纸尿裤的味道！想吐,1361,261227,//i0.hdslb.com/bfs/archive/1151bbea3360e2ac94b848ae9f1bb34955e06508.jpg,20943885,BV15W411W7MK,1521404169,2018/3/19,4:16:9,04:00,2096,438,2407,283,3601
用十几桶胶水给自己来一个胶水浴！整个人都粘稠起来了,2512,617903,//i1.hdslb.com/bfs/archive/fe1ca265e968f63b12a40b0ba212030b9947ac8e.jpg,20893568,BV1mW411p7MX,1521304713,2018/3/18,0:38:33,04:18,3551,856,4805,645,5745
用五十个星空灯摆一个好看的爱心！骚年快去争夺你的交配权吧！,3648,181738,//i0.hdslb.com/bfs/archive/5bb483b8041a7298c56a0f875f6573a267ac0bda.jpg,20840387,BV1hW411p77z,1521197962,2018/3/16,18:59:22,04:03,2304,374,1922,123,3427
这款来自秘鲁最酸的酒高达14度！一瓶下去会怎么样？,1764,481762,//i2.hdslb.com/bfs/archive/f1f75f1c8da344248fd5714914b4379f74b288bd.jpg,20770798,BV1uW411p7ii,1521035895,2018/3/14,21:58:15,03:25,2663,727,3494,212,4985
比纯苦巧克力还要恐怖存在的18禁巧克力是什么味道？最后都辣哭了,1460,390317,//i0.hdslb.com/bfs/archive/3ed0841abe542cbfad69aecb21e0e76198a0b19f.jpg,20734260,BV1FW411p76f,1520951998,2018/3/13,22:39:58,04:07,2096,724,16908,216,6096
我嗓子好像有点问题！那么我吃五十颗金嗓子应该就好了吧！,1613,317288,//i0.hdslb.com/bfs/archive/e44f100ebc78a9b1369457c3a5577e6b03c84e2e.jpg,20659862,BV14W411s7LL,1520791692,2018/3/12,2:8:12,04:34,3308,422,3257,302,3652
吃完这颗糖你身体会和喷了香水一样！那么八十颗下去会如何？,2139,923563,//i1.hdslb.com/bfs/archive/a0dbdbf9e1302b6baa4b4b4fd042c316d73dc9b5.jpg,20613421,BV1VW411s7Mv,1520712534,2018/3/11,4:8:54,05:08,4918,2566,6197,488,8181
当你在你的全身涂满了去粉刺的面膜泥会怎么样？（会被做成视频发到B站）,2026,556387,//i0.hdslb.com/bfs/archive/0de6937686fb5b7130667148f1ab30149c9ce4df.jpg,20563019,BV1mW411W7fz,1520606316,2018/3/9,22:38:36,04:32,5240,1042,5486,950,5897
挑战吃下去三斤的干粮在喝下去很多水！会是什么样的感觉？,2239,985303,//i2.hdslb.com/bfs/archive/67d103b3a468b1b098eb34176388c1201ace4c0b.jpg,20485595,BV1eW411W7q1,1520428895,2018/3/7,21:21:35,04:38,3874,1324,6698,331,8526
死亡咖啡一杯就能让你不睡觉！那么我干吃一杯死亡咖啡会怎么样？,2383,1002680,//i1.hdslb.com/bfs/archive/b615513d6c773cfa3a9da60eb200648db126fc34.jpg,20446866,BV1XW411x7AW,1520338603,2018/3/6,20:16:43,05:00,6266,1857,11714,723,11840
一袋痒痒粉你就觉得全身发痒！如果一百袋全部撒在身上会怎么样呢,1846,552385,//i0.hdslb.com/bfs/archive/5522bfa637abeb11eb375af0c89c2d9dcbe26b77.jpg,20374017,BV1aW411x7EE,1520176763,2018/3/4,23:19:23,03:35,3120,1263,4893,558,5915
手摇发电机充电速度快吗？我从白天摇到晚上你猜充了多少电,2685,697600,//i2.hdslb.com/bfs/archive/3ecd4fe4baca4584b33466cc0354dd185627e1e3.jpg,20327301,BV1xW411x7Qm,1520089156,2018/3/3,22:59:16,04:40,8264,1397,15102,427,10297
淘宝上的十几块钱就能教你灵魂出窍的教程是真的吗？,2869,713350,//i1.hdslb.com/bfs/archive/2ae07b40cf7bbb14f19337d1f80f9908e80a6e3c.jpg,20234165,BV1oW411s7eM,1519991758,2018/3/2,19:55:58,05:01,4203,1742,3212,412,5991
一用就能让黄牙变白的美牙仪是真的吗？我感觉智商受到了侮辱,2412,420688,//i0.hdslb.com/bfs/archive/bb3d88e4938c683c12839832c2e7cf79eb763dd8.jpg,20206549,BV16W411s7W1,1519905658,2018/3/1,20:0:58,04:20,3156,513,1592,450,3799
试喝两瓶就能撕裂你喉咙的辣可乐！一瓶就让我痛不欲生,2237,661981,//i0.hdslb.com/bfs/archive/64559879a9634b4def18efd78e6ee24bb80aaa62.jpg,20190128,BV11W411s77D,1519831681,2018/2/28,23:28:1,03:53,3505,942,4758,309,6536
04年的咖啡了解一下！一口喝下去满嘴的腐臭味,2266,264822,//i0.hdslb.com/bfs/archive/be7895066b8b96c4a1f0a4bdb63aff4dee09887c.jpg,20143824,BV1FW411t72D,1519748931,2018/2/28,0:28:51,04:13,4096,449,8067,322,4212
模仿街头大师！我把手放入油锅里面会怎么样,2353,503018,//i2.hdslb.com/bfs/archive/45dd9973815241b572502f028ba670b6305d855f.jpg,20106514,BV1UW41147UT,1519668411,2018/2/27,2:6:51,03:40,2401,532,4036,186,4573
小学的寒假作业多吗？难吗？三个成年人在第一题就被难住了,4363,595997,//i2.hdslb.com/bfs/archive/44a0543b7f5a55807115ebabfef2b80d00dba2d0.jpg,20062303,BV1mW4114735,1519575874,2018/2/26,0:24:34,04:32,8894,1261,3176,651,5971
做一道大头儿子里面的黑暗料理！百分百纯苦巧克力泡蘑菇,2217,534638,//i1.hdslb.com/bfs/archive/72abb0743b3642b2ac2d2952ef0d688c6e3de26c.jpg,20016384,BV1HW41147c2,1519497067,2018/2/25,2:31:7,04:32,4781,911,3924,670,5606
电子烟加上色素！吐出来的烟会是绿色的吗？,2762,511750,//i2.hdslb.com/bfs/archive/2a9801f9b4ec86dce36ef34d7588f4910984549b.jpg,19963526,BV15W41147ZR,1519399073,2018/2/23,23:17:53,04:22,4583,712,3421,505,5357
把六种蛋混合在鸵鸟蛋里面熬！最后熬出来一个可以吃的工艺品,2147,455902,//i1.hdslb.com/bfs/archive/1b1405febe1766ca0f8bfeae0ac0138af3a02085.jpg,19869463,BV1kW41177hq,1519222800,2018/2/21,22:20:0,04:52,4150,633,4070,457,5583
在苹果和橘子里面注射酒！一天吃一个酒量肯定很快会大增,2176,361702,//i2.hdslb.com/bfs/archive/761e91ee196f14a0105926036042da56568b02ca.jpg,19824733,BV1hW41177Fd,1519137434,2018/2/20,22:37:14,04:47,3109,450,2130,164,4067
用一瓶放了一年的崂山矿泉水泡一瓶放了一年的奶茶会怎么样,2422,362844,//i0.hdslb.com/bfs/archive/1a0165e5d7665f9b5025df5324e9156d701cfab0.jpg,19748588,BV1dW411j7of,1518964751,2018/2/18,22:39:11,04:43,3587,546,3186,322,4473
过年放不了鞭炮？那我教你用泡泡纸做出鞭炮的效果,1677,324219,//i0.hdslb.com/bfs/archive/a5cc4388b5636f23b6066d1d10e3c4ce0034e392.jpg,19712748,BV1yW411j7ry,1518873056,2018/2/17,21:10:56,04:24,4643,641,3323,368,4327
祝B站的小伙伴新年快乐,2144,137981,//i1.hdslb.com/bfs/archive/c128faf742e1675209018b6ff84aef2aaae8400c.jpg,19641485,BV15W411J7yZ,1518706965,2018/2/15,23:2:45,00:54,3757,299,4681,58,7815
辣是痛觉对吧！那么止疼药可以降低辣味吗？,2745,486750,//i0.hdslb.com/bfs/archive/8fbde6586cf44f17478dbd1ee1eecd5bda403a3c.jpg,19603457,BV1PW411J7ME,1518630742,2018/2/15,1:52:22,04:01,3883,719,10326,389,6135
用二十个劣质充电宝制作出一个24w毫安超级充电桩！,2993,531720,//i1.hdslb.com/bfs/archive/b15192b591dd9b2a8d3b13b4cbabcd16957110bc.jpg,19528116,BV1bW411E7rU,1518522448,2018/2/13,19:47:28,04:22,4202,830,2706,339,4844
一口就能让你不睡觉嗨一晚的精神棒！吸完两支会怎么样,2900,664146,//i2.hdslb.com/bfs/archive/c1bc91613ad4e0f1d636aa5d45a95d6d2e341f5d.jpg,19510328,BV1eW411E7Sa,1518447898,2018/2/12,23:4:58,04:13,6380,2071,4482,1024,7432
把十斤酒心糖里面的酒取出来然后喝掉！我会醉吗？,2901,1106764,//i0.hdslb.com/bfs/archive/2bc89f3c245f64fde945700cb08a27d6e65b93f9.jpg,19464098,BV1uW411E7PV,1518357867,2018/2/11,22:4:27,03:01,5355,1464,5186,506,10171
泡面榨汁是什么味道？我应该又发现了一道极品黑暗料理,2761,423354,//i1.hdslb.com/bfs/archive/7510fb5300e8c30ec260ac3b91c5c555d0bbc0f5.jpg,19418022,BV1RW41177fT,1518273276,2018/2/10,22:34:36,03:26,4284,799,3345,986,4704
都市传说四角游戏真的会出现第五个人吗？找来朋友亲自测验真实性,3716,481548,//i2.hdslb.com/bfs/archive/89989b08b0d1e3cbf157ab2e33e34272a2ad3dae.jpg,19369323,BV1hW411n7hb,1518184320,2018/2/9,21:52:0,04:46,6830,1865,2860,1253,8322
完成新年大愿！爬28层楼房11次！爬完感觉人已经废了,2559,324110,//i2.hdslb.com/bfs/archive/c61af64f084e9e4817b1fc486e33342c4e0d4910.jpg,19329130,BV1gW411n7z8,1518107747,2018/2/9,0:35:47,05:41,3912,2799,65793,300,20739
教一个不会吃榴莲的人吃榴莲！画面太美不忍直视,2072,426978,//i0.hdslb.com/bfs/archive/b240aa55855482086ce4103cc4cb740319f33de2.jpg,19276810,BV1PW411n7j7,1518010501,2018/2/7,21:35:1,03:26,3571,677,2727,314,4414
试吃把虫封印在了糖里面糖！这个虫会是苦的还是甜的呢？,2705,636179,//i0.hdslb.com/bfs/archive/8cccc72e25af87a716768b3cb7499b0f651f5685.jpg,19232067,BV16W411J73d,1517927457,2018/2/6,22:30:57,04:22,5023,1783,5200,735,7548
纸是可以吃的对吧！那纸要怎么做才好吃呢？,4351,737976,//i0.hdslb.com/bfs/archive/d58a423bd2f61558192c1ce6f9341246628cd6d2.jpg,19141120,BV1pW411J7Yt,1517753486,2018/2/4,22:11:26,03:58,9800,1952,46558,3153,13687
在手机上面贴上一千张手机膜会怎么样？,3401,654303,//i2.hdslb.com/bfs/archive/feecbf5ddb3aa1c21a226ad9398665071b8729e0.jpg,19097441,BV16W411H7wE,1517665996,2018/2/3,21:53:16,04:05,5216,1198,5193,554,6678
把十种饮料混合加入加湿器！放出来的气是什么味道的,2543,644247,//i2.hdslb.com/bfs/archive/78b81c78c2226f1a9d7ea2d10dbc11a9258e843f.jpg,19054940,BV1tW411H7FA,1517580286,2018/2/2,22:4:46,03:52,6547,1388,26522,726,9050
试吃真正的祖传火腿！这个火腿比我脸还大,2595,1707289,//i0.hdslb.com/bfs/archive/abba0cbffb0fd6624e737cc70a176de497f35c76.jpg,18969005,BV1cW411H7sC,1517402398,2018/1/31,20:39:58,04:16,6670,3597,11494,845,27377
把六种变态口味的糖混合一下！一口就能尝尽酸甜苦辣,2020,339249,//i2.hdslb.com/bfs/archive/776d67586b9eb077bf19ba2bb29a60068531e80b.jpg,18932281,BV1SW411n7es,1517319917,2018/1/30,21:45:17,04:40,3940,711,7031,404,4491
在南方用纸尿裤自制雪花！人一泡进去感觉非常爽,1922,415816,//i1.hdslb.com/bfs/archive/b3f0722c4c067fa1abdb661f00418f9ede671f96.jpg,18808320,BV1iW411e7gJ,1517060908,2018/1/27,21:48:28,04:22,4166,1105,3176,519,5379
试吃04年的泡面！一打开包装面饼居然还没有发霉,3543,560438,//i0.hdslb.com/bfs/archive/d9007603c4ad59b4b93c30835c1dd6472454ca40.jpg,18766721,BV1WW411e7JZ,1516972164,2018/1/26,21:9:24,04:39,8917,1342,48368,1770,9264
可以在嘴巴里面泡茶的神奇食物口刹糖！那泡二十个会怎么样,1457,251593,//i0.hdslb.com/bfs/archive/e59490e3f420c42f569a6276c4f8fb947f2c7a96.jpg,18684751,BV1MW411e7yh,1516798339,2018/1/24,20:52:19,03:59,4909,352,2074,197,2594
同时摄入相同度数的啤酒和白酒！究竟哪个更醉人,1981,332877,//i2.hdslb.com/bfs/archive/a6cad433a54d8b7d51aab026d02a14314fe7d75f.jpg,18648768,BV1oW411Y7H2,1516718842,2018/1/23,22:47:22,04:29,3514,465,2525,207,2998
整蛊用的消失墨水 我弄了满满一盆倒到了基友身上,2205,987835,//i0.hdslb.com/bfs/archive/2eecddedea6833f6863d143e7050673b4e1743ed.jpg,18607346,BV1LW411i7ut,1516623499,2018/1/22,20:18:19,04:52,5512,2416,9443,691,10889
穿上一百双丝袜会怎么样？最后取下来发现脚肿了,1849,460692,//i1.hdslb.com/bfs/archive/f19bbb55f0578c2bc46094cd4776a5cd53e9e8ad.jpg,18529711,BV1cW411i7Qn,1516454205,2018/1/20,21:16:45,03:55,2622,656,6572,466,4170
一次性在嘴巴里面塞入超过的钢珠糖！吃完下巴也脱臼了,1442,340700,//i1.hdslb.com/bfs/archive/e42f37a4c2c0665435980b6ba31b2376009b567f.jpg,18490565,BV1DW411v7sg,1516367094,2018/1/19,21:4:54,03:02,2015,505,3026,168,3457
变态的鞋底辣片升级了！一包下去发现自己被辣哭了,2411,939210,//i2.hdslb.com/bfs/archive/7f4d671ad657b1b57d547ccefc58532109faaf3e.jpg,18408003,BV1LW411v7Up,1516182169,2018/1/17,17:42:49,03:27,4856,1331,9521,816,8217
试吃一款黑色泡面！一到嘴巴里面居然是牛粪的味道,2103,441369,//i2.hdslb.com/bfs/archive/dd323305bb77bab6c85d7e5e0e5e31ea74ac5fc4.jpg,18378912,BV1TW411v7Tk,1516104773,2018/1/16,20:12:53,04:22,4504,879,9185,693,5372
包住一嘴超粘牙的麦芽糖会怎么样？样子看上去是十分搞笑,1366,362499,//i1.hdslb.com/bfs/archive/e88dd2414e941962dc847a52b6014043e3e62f4f.jpg,18351846,BV1MW411v7gx,1516032154,2018/1/16,0:2:34,03:13,3023,413,3263,166,3075
在身上贴满一千个纹身贴！在来一段肚皮舞会有多搞笑？,1913,306757,//i2.hdslb.com/bfs/archive/4fe4322f7e9f70944fa73cd74468a0ec8e5f1aba.jpg,18273223,BV1LW411q7hq,1515851598,2018/1/13,21:53:18,04:41,4582,615,3731,566,3921
石榴里面究竟有多小小粒！什么样的石榴小粒最多,1170,280463,//i2.hdslb.com/bfs/archive/3e96f879795d89f0226383a047c0938f0508df43.jpg,18237066,BV1PW411q73X,1515763864,2018/1/12,21:31:4,04:18,2055,364,2512,141,3233
一颗吐血胶囊能让你满嘴是血 那么吃一百颗的效果会多震撼？,3112,1234876,//i1.hdslb.com/bfs/archive/72795b1dba8fabda5368e350660e513253017646.jpg,18202110,BV1wW411q7j2,1515672876,2018/1/11,20:14:36,03:48,8505,3648,12767,1430,10410
全球最坚硬的食物干鲣鱼！我甚至可以用它做一把刀,2798,1948457,//i0.hdslb.com/bfs/archive/ff5f12183ba85a8b2ce4ab322baaad0b11476d95.jpg,18138579,BV1YW411i7XE,1515500838,2018/1/9,20:27:18,03:58,5102,2835,4215,594,42262
在浴缸里面倒入十瓶绿色色素我能把自己染成绿色的人吗？,1943,395972,//i1.hdslb.com/bfs/archive/a107bcb2f9b2b1a8a5b631db56282ccc67fbce45.jpg,18076656,BV1dW411B7da,1515335035,2018/1/7,22:23:55,04:26,4651,823,2620,385,3542
用一百个暖宝宝制作一个不用电的电热毯！睡上去是越来越烫,1106,217248,//i2.hdslb.com/bfs/archive/211df8803dbfa7f910dbdd19d812c838b5635e06.jpg,17993893,BV1rW411B7Tj,1515153308,2018/1/5,19:55:8,04:11,2405,366,1804,247,2152
盐汽水洗鼻子可以成功消灭掉了我的拉丝鼻涕吗？,1139,178951,//i0.hdslb.com/bfs/archive/8092cd4ffece401c6d66070f2c031bce2ca1b4ba.jpg,17933738,BV1HW411B7q8,1514986855,2018/1/3,21:40:55,04:32,1751,311,1906,297,3203
2018年第一个挑战！我能不能把我整个人塞到气球里面去,1509,374459,//i2.hdslb.com/bfs/archive/83e97fc961e7144cefc5eefcd25037a27e545bf2.jpg,17869612,BV1wW411B7wA,1514815547,2018/1/1,22:5:47,03:36,2504,618,3083,160,3845
年度总结：我在2017年做出的成绩！并且我准备招人啦！,1722,182013,//i2.hdslb.com/bfs/archive/fe22b277c87d0dc7dcb9f060d3caa7d4103936f8.jpg,17822297,BV1eW411b7Sm,1514724242,2017/12/31,20:44:2,05:15,2624,413,3327,114,3692
五千根荧光棒捆在身上我就是蜡烛！燃烧自己照亮他人,1299,400822,//i0.hdslb.com/bfs/archive/d15d9e7069b4fea5d021f9db17910baf156e961a.jpg,17780954,BV1HW411b7ta,1514637822,2017/12/30,20:43:42,04:05,2337,876,4069,323,6140
两个二十岁的人玩对撞游戏！带上泡沫后对撞谁会输呢？,869,157550,//i1.hdslb.com/bfs/archive/9a1b56b365e0b1f7072f32e77761009236e9c2d9.jpg,17743186,BV1EW411b75N,1514548255,2017/12/29,19:50:55,03:46,1498,235,1267,69,1961
