title,comment,play,pic,aid,bvid,created,date,time,length,video_review,favorite,coin,share,like
Clone Drone in the Danger Zone#2丨无尽模式 我这个走位骚的不行！,978,380817,//i1.hdslb.com/bfs/archive/5c8abd92c740e266162210e560373c88847eec7d.jpg,7000917,BV1js411x7Zd,1478506565,2016/11/7,16:16:5,18:43,2882,930,3200,71,642
Total Tank Simulator（全面坦克战争模拟器）丨这些开坦克的都是智障吗！？,1135,586767,//i0.hdslb.com/bfs/archive/58fd0b02c0030ec25eec60c127f0351bbefcdec5.jpg,6962205,BV1Vs411x7s4,1478282664,2016/11/5,2:4:24,24:11,7109,1757,4888,192,1976
Hello Neighbor#2丨BUG体制发挥重要作用,1433,718240,//i2.hdslb.com/bfs/archive/74e6846cebab279ceef9a7cea8b41199774cc361.jpg,6941721,BV1os411s7vE,1478168608,2016/11/3,18:23:28,19:12,10407,2828,4882,346,3945
卡车跑酷（万圣节特别版）丨看来我宝刀未老啊！,1472,421869,//i0.hdslb.com/bfs/archive/493940d7e03d93a68f555c74efe365e413860185.jpg,6917206,BV1Fs411x7FB,1477991606,2016/11/1,17:13:26,12:38,4982,1432,4578,105,858
这可能是我拍的最智障的视频了,3172,1048230,//i0.hdslb.com/bfs/archive/e3ee34552236a98c9d4339f77f6775215d7d763d.jpg,6897970,BV11s411s7su,1477847480,2016/10/31,1:11:20,13:40,22675,7535,21340,1023,13031
回到家之后发现自己的房间变了(VLOG),3697,629785,//i2.hdslb.com/bfs/archive/1ae747c815f851ff9714d14a6437643aee32f343.jpg,6863659,BV1Cs411s7yg,1477669380,2016/10/28,23:43:0,08:20,10011,1831,7412,119,2021
Hello Neighbor丨救命啊！我有一个变态邻居,1767,1204928,//i2.hdslb.com/bfs/archive/a58e32cba2a0e1e748f6ce6240ede87fe7d84b5a.jpg,6844961,BV1bs411s7zm,1477556263,2016/10/27,16:17:43,12:44,12020,4791,5688,714,9069
Clone Drone in the Danger Zone丨机器人角斗场！,1870,425869,//i1.hdslb.com/bfs/archive/002445fd8cd573fe012f98fb0ca5e4c88863a48f.jpg,6811178,BV1Zs41147Ba,1477303607,2016/10/24,18:6:47,16:56,4437,1353,3841,167,945
KILLING ROOM丨人品大挑战！,1808,512501,//i0.hdslb.com/bfs/archive/143d0dcd48d732a385cb3f2213642cce36fbcc6c.jpg,6795718,BV1Ns411t78a,1477209524,2016/10/23,15:58:44,19:10,6259,1320,4058,123,684
水管工人（VR游戏）丨你们见过螺旋的翔吗？,1711,1038195,//i2.hdslb.com/bfs/archive/af93cc4dad07a4dcad925ebaeade6276cb51f861.jpg,6740151,BV1qs41147Ah,1476874046,2016/10/19,18:47:26,11:36,7095,4703,6967,1932,6693
卡车跑酷#END（Clustertruck）丨终于通关了！！,1261,494271,//i2.hdslb.com/bfs/archive/bbe2a8326911ef8404c2c84bc0dbd08b0465f27c.jpg,6733639,BV1ys411477z,1476820063,2016/10/19,3:47:43,15:26,7558,2273,11371,290,1665
卡车跑酷#8（Clustertruck）丨这个游戏玩不下去了（手动再见）,1523,490233,//i2.hdslb.com/bfs/archive/7382be2477195aa6da14785a87b43c10613ac5cd.jpg,6686937,BV18s41147dv,1476528746,2016/10/15,18:52:26,21:17,9828,1827,6343,164,1363
智障主人与猫（Vlog）,2854,1086744,//i0.hdslb.com/bfs/archive/3d505aaebfbc78a11e5aea15ae812d710484f7eb.jpg,6659789,BV1Hs41147L1,1476355263,2016/10/13,18:41:3,19:31,16750,8541,14590,1662,7495
总统保镖（Mr.President）丨这个保镖我不干了！,1874,--,//i0.hdslb.com/bfs/archive/47f737ac96d1708d1a1fa6bcbc444f2e1f0240e5.jpg,6648281,BV1us41147R1,1476269112,2016/10/12,18:45:12,11:57,11558,5043,5552,785,12207
Five Nights at Freddy's Sister Location试玩丨这一代的代入感怎么那么强哇！！,1275,329439,//i2.hdslb.com/bfs/archive/37ac2db429041ed46be3b1472df6ff1b9bd41d15.jpg,6641667,BV1Ks41147Qb,1476210148,2016/10/12,2:22:28,26:29,7688,1786,2540,359,952
卡车跑酷#7（Clustertruck）丨还要穿过石头要不要那么变态辣!,1629,322692,//i2.hdslb.com/bfs/archive/101653190df5a9cadd1be9c92821935eec39e9cf.jpg,6625047,BV1Gs41147Lz,1476097135,2016/10/10,18:58:55,19:09,5556,1261,3367,82,906
Frog Climbers(青蛙攀岩者)丨感觉征服了整个世界！,1690,257981,//i1.hdslb.com/bfs/archive/f1931f6c89cb8436ddc2c3421f6772802d45d956.jpg,6618099,BV1fs411x7CZ,1476042367,2016/10/10,3:46:7,17:42,2861,621,2319,99,198
奇怪的独立游戏合集丨这些都是些什么玩意啊！,1662,474661,//i1.hdslb.com/bfs/archive/160a63d53531793839d37f9aaa35b96b4263390e.jpg,6599419,BV1Ns41147MG,1475924240,2016/10/8,18:57:20,14:24,5924,1535,3927,193,563
Pewdiepie tuber simulator丨主播已成副业 买家具才是重头,2259,469973,//i2.hdslb.com/bfs/archive/6ff7c13429b5e3e601f75ef740736b2438932314.jpg,6586427,BV1cs41147pS,1475838216,2016/10/7,19:3:36,16:02,4180,1363,2355,72,1107
逃生2试玩版丨实况记者的致富之路！,2385,277384,//i1.hdslb.com/bfs/archive/3dee5998a4b515154335bc7e1e41272a5d613b98.jpg,6568656,BV19s411x72e,1475751807,2016/10/6,19:3:27,18:12,9984,1224,2829,397,342
卡车跑酷#6（Clustertruck）丨给你们看看真正的技术！,1665,405785,//i0.hdslb.com/bfs/archive/ff7e9de5bb4240a58a2efde008d721bfeabef4cd.jpg,6552448,BV1ns411b7TH,1475668157,2016/10/5,19:49:17,16:32,7410,1598,4290,197,1151
VR游戏合集丨我觉得我的剑术天下无敌！,2091,863520,//i0.hdslb.com/bfs/archive/29cc9ee02f6f67527e9bb7f768911996fa7bc4bf.jpg,6517973,BV1gs411b7xb,1475490749,2016/10/3,18:32:29,11:54,7789,2880,6124,584,2068
中国BOY看自己第一个露脸视频的反映,4778,1997678,//i2.hdslb.com/bfs/archive/b94d5ceed8a0375b343aba1c994afa0681babdaf.jpg,6503724,BV15s411b7DN,1475409716,2016/10/2,20:1:56,11:54,31874,9974,10717,1464,27965
卡车跑酷#5（Clustertruck）丨正式版出了！继续回来跳卡车！,1670,372243,//i1.hdslb.com/bfs/archive/0212ce7d5c1a3b8b8c3cb8894ba10588fa330fd0.jpg,6449561,BV1Us411t7hv,1475060093,2016/9/28,18:54:53,17:41,4293,1479,2596,96,930
BESIEGE#7(愚蠢的攻城车)丨强行过关大法好！,1301,352061,//i1.hdslb.com/bfs/archive/fe755e56be1fca7b9cf680c2c7f93d4b77350631.jpg,6437675,BV1Rs411t7Uh,1474971837,2016/9/27,18:23:57,15:18,3976,1117,2097,96,356
安全第一（Safety First!）丨花式洒水（niao）,1724,440389,//i2.hdslb.com/bfs/archive/9b522181b44c30ddf748ee558a54eb9ea644af67.jpg,6417414,BV1Bs411t74V,1474808635,2016/9/25,21:3:55,16:15,9286,2232,3722,1060,1611
Bloodshot丨这些影子人怎么没完没了了！,1629,271971,//i2.hdslb.com/bfs/archive/c7041c7dcd5348d0f4ba18091941b706166ba76b.jpg,6399322,BV1Cs411t7ZD,1474713322,2016/9/24,18:35:22,12:20,5516,864,1745,99,265
Totally Accurate Battle Simulator(战争模拟器)#3丨我怎么可能那么强呢？,1508,849459,//i1.hdslb.com/bfs/archive/d1ec63eb7ab399e3830437b784d5ecca48369ba2.jpg,6373235,BV1vs411t7Fr,1474531467,2016/9/22,16:4:27,16:38,9899,3742,4311,798,2748
最后的在日本的两天（VLOG）,2005,473033,//i2.hdslb.com/bfs/archive/c9105bde702a49a32ae485ca5ebc37d14e02cfdd.jpg,6350237,BV1Es411t7is,1474344247,2016/9/20,12:4:7,27:11,15982,3194,7687,266,2790
TGS并不好玩 歌舞伎町还是比较有意思的（Vlog）,2620,365511,//i0.hdslb.com/bfs/archive/af838004bebbaae2409d5079b36c872a375c496a.jpg,6316016,BV1Ts411t7gX,1474086313,2016/9/17,12:25:13,16:29,11195,2341,4296,253,891
从夹娃娃机里面夹出了奇怪的东西？（Vlog）,2292,1034260,//i0.hdslb.com/bfs/archive/40381050b2da1fc084bc4e11bc2cc962ace7195e.jpg,6297433,BV1Gs411t7rg,1473983261,2016/9/16,7:47:41,14:29,15088,4504,6502,340,3785
我可能是你们见过的最智障的人了（Vlog）,2768,626607,//i2.hdslb.com/bfs/archive/32133fcebd9b9eec0c1351e1efbabaf9aee2d15c.jpg,6282161,BV1Ws411r7c9,1473902312,2016/9/15,9:18:32,18:32,13421,3230,4726,330,1802
这是我目前度过的最累和最快乐的两天（VLOG）,2062,558777,//i0.hdslb.com/bfs/archive/75bf783ced822796481e70bd21e619c520733be5.jpg,6253886,BV15s411r7N3,1473679136,2016/9/12,19:18:56,31:32,12582,3896,6035,223,3679
小偷模拟器#5（Sneak Thief）丨我简直就是天下无双的贼,1389,881825,//i2.hdslb.com/bfs/archive/b6e8fb0e2324b5eac3db861267ec59f5ea15e0b9.jpg,6250736,BV15s411r7Qa,1473660104,2016/9/12,14:1:44,12:59,8551,3844,4453,272,4302
RE77丨同步时间什么的 太吓人了,1992,349730,//i2.hdslb.com/bfs/archive/6577753257b0bbd868b3da75b10c05c880901ffa.jpg,6202603,BV1us411r7rb,1473332113,2016/9/8,18:55:13,11:16,7666,1496,4534,254,303
小偷模拟器#4（Sneak Thief）丨我觉得我是世界上运气最好的盗贼了！,2038,879800,//i0.hdslb.com/bfs/archive/e6d682c6e0804ed0b39fe3bafc43ad9cd7303ca9.jpg,6168381,BV1Zs41167WZ,1473067034,2016/9/5,17:17:14,13:08,11164,4116,5701,407,5063
ASTROCREEP丨太空虫子成长计划！,2373,542250,//i0.hdslb.com/bfs/archive/56d103390646f45a3eb77004f9614bc5996d6741.jpg,6139871,BV1Us41167UC,1472890531,2016/9/3,16:15:31,08:46,6695,1356,2817,100,1059
小偷模拟器#3（Sneak Thief）丨豪宅里面的保安智商都逆天了！,2070,684577,//i2.hdslb.com/bfs/archive/286076d943f6061f0c7a0c4cffdc6c3e5474c63b.jpg,6126674,BV1vs41167Vo,1472807222,2016/9/2,17:7:2,13:25,11592,3546,7294,310,4196
PLAY WITH ME丨这个小丑很套路 很会玩,1889,364641,//i2.hdslb.com/bfs/archive/06a50db11da0740f00778e060605a32235981ef1.jpg,6112956,BV1as41167JB,1472713114,2016/9/1,14:58:34,09:57,8190,1271,2049,198,440
Highschool101（作弊模拟器）丨这个游戏好多BUG 好喜欢啊,2347,1054890,//i2.hdslb.com/bfs/archive/8d77b6ff274123e79039de72ce3331f9c552dce2.jpg,6097782,BV1qs41167FN,1472620754,2016/8/31,13:19:14,10:55,6535,3415,3593,241,3825
Virginia试玩版丨小男孩失踪案,2650,404117,//i0.hdslb.com/bfs/archive/1a3d8451dc4fbe43bb3a86a55027084a0bc6d2cc.jpg,6068447,BV1ts411673v,1472457781,2016/8/29,16:3:1,15:18,8135,1450,2113,83,305
让我们一起来看鬼畜BOY#2,4038,1618267,//i2.hdslb.com/bfs/archive/dbcb6b050033e0dda64d1709a8b168262890917d.jpg,6050201,BV1Vs41167jd,1472364181,2016/8/28,14:3:1,11:36,24210,16491,15049,2897,18595
Splix.io丨我是一个可以把自己玩死的智障！,1809,491696,//i0.hdslb.com/bfs/archive/9542c26d0277e772b63507cb913d1df9d2c480f2.jpg,6029212,BV12s411k7Pi,1472237291,2016/8/27,2:48:11,13:16,5181,1592,2277,195,576
想方设法的去死(Think to Die)丨这是一款自杀游戏,2857,619631,//i1.hdslb.com/bfs/archive/7b60cc38b92caf6a13fd8aa9573baecf1a9653bc.jpg,6004668,BV1Us411k7hW,1472117867,2016/8/25,17:37:47,09:29,4601,1750,2495,103,1386
小偷模拟器#2（Sneak Thief）丨洗劫邮轮！,2342,1167005,//i0.hdslb.com/bfs/archive/b61854fd4fe378c74f1422d4e589c2677f4010df.jpg,5983499,BV1as411k7eE,1472016131,2016/8/24,13:22:11,11:23,14360,4539,6418,409,6403
这棵歪脖子树是背锅侠（Vlog）,1690,300513,//i1.hdslb.com/bfs/archive/6649985b1c7f2e2025b7ebe955225f097a5b633b.jpg,5961610,BV14s411k7Gu,1471892763,2016/8/23,3:6:3,13:23,9474,1021,2812,64,332
吃吃吃！今天吃了一天！（Vlog）,2183,470012,//i2.hdslb.com/bfs/archive/c9046d52fe64986d231be3812c54dd24183ada7e.jpg,5944046,BV1as411k77W,1471807220,2016/8/22,3:20:20,12:14,12130,1895,4959,147,1265
我居然把茶水打翻了。。（Vlog）,2374,473259,//i2.hdslb.com/bfs/archive/cb8631097bab57a144063fa4466ed79cb19425e8.jpg,5927298,BV1js411k7qu,1471722007,2016/8/21,3:40:7,10:24,9341,1651,4030,78,1917
相机差点就冻坏了（Vlog）,2476,381438,//i1.hdslb.com/bfs/archive/160c433c46e4221e5729b879218347d12b70d509.jpg,5910165,BV1Js411k7xj,1471630928,2016/8/20,2:22:8,10:10,12058,1471,4393,118,475
在天津的时候打车软件居然出了BUG？！（Vlog）,2247,413104,//i0.hdslb.com/bfs/archive/43f14f8e27f842033a0834aa219fb39670dfdc5c.jpg,5892351,BV1Ps411k7od,1471546236,2016/8/19,2:50:36,14:29,13975,1883,5381,193,557
涂鸦骑士（Draw Rider）#5丨这是轮胎飞的最远的一次！,2093,573987,//i0.hdslb.com/bfs/archive/98ead9ca2ff8a26ea68409bf22a3bcfc700e7435.jpg,5874619,BV1gs411k7rF,1471455500,2016/8/18,1:38:20,12:04,10039,1526,3195,132,711
一群不会唱歌的人去到KTV（Vlog）,2879,1212844,//i1.hdslb.com/bfs/archive/249cd07c748949fb17b5ccd955d4f24ea55168b4.jpg,5857738,BV1Rs411r79H,1471379257,2016/8/17,4:27:37,10:00,17434,8758,7818,622,19176
NO MAN'S SKY#1(无人深空)丨我差点被外星人抢劫了！,2566,492266,//i2.hdslb.com/bfs/archive/72f440dcf7aba79999106533842b4a048ea838bd.jpg,5833819,BV1os411r7f4,1471260317,2016/8/15,19:25:17,20:45,7667,1647,3135,346,761
火柴人的大冒险丨BUG体制太严重了。。,2211,543326,//i2.hdslb.com/bfs/archive/3bca1a90cbd53e02e82022ab9c79dc4f2bfbd68e.jpg,5816067,BV1Ds411r7am,1471172353,2016/8/14,18:59:13,10:02,4950,1475,2940,138,394
我觉得我这个拳击打的还是相当有水平的（VR游戏）,2134,514341,//i0.hdslb.com/bfs/archive/264091d4cca3fa4be001829a65a9cf7b2022b903.jpg,5796928,BV1is411r77H,1471075743,2016/8/13,16:9:3,07:41,5044,1637,3760,458,883
小偷模拟器丨这哪里是偷啊？直接就是拿了。。,2639,1329316,//i0.hdslb.com/bfs/archive/db66ae82e727123759a6727b76edc3ffa221b9d9.jpg,5790397,BV1Ys411r7rp,1471033258,2016/8/13,4:20:58,13:17,19029,6631,8127,842,8427
唇语挑战丨里约热内卢的牛奶？？,3645,1681315,//i0.hdslb.com/bfs/archive/f6d296493b479cd623f24ceb2baca44fa94af066.jpg,5756208,BV1Ns411y7PW,1470861466,2016/8/11,4:37:46,11:20,35026,33056,23281,12387,28957
读评论#15丨这个主播的声音像杀猪一样！,4070,569594,//i1.hdslb.com/bfs/archive/beda80320d24a2e86c16714380f598f4aa335455.jpg,5739446,BV1gs411y7H3,1470768415,2016/8/10,2:46:55,19:09,18807,3182,8311,191,2049
GOOGLE FEUD丨我的脚闻起来像屎一样？,2043,621828,//i0.hdslb.com/bfs/archive/4caeb3c8366e23cdf7888d50d8f6b1e0c6f8ea04.jpg,5704025,BV1Zs411C7BS,1470598970,2016/8/8,3:42:50,09:39,10769,3740,4939,871,2474
ABZU#2丨原来我只是个机器人,2043,267895,//i0.hdslb.com/bfs/archive/64fa12a4e3500515c16e6002f619b16ed69e9f32.jpg,5680645,BV1Ds411C7M4,1470478376,2016/8/6,18:12:56,22:15,7844,1364,2837,114,240
去山下家里玩一玩 然后被猫抓伤了（Vlog）,2878,694113,//i1.hdslb.com/bfs/archive/fd7c70f621f08924ddfdd1649f5b8bbe67e7d055.jpg,5662156,BV1is411C7Ft,1470382643,2016/8/5,15:37:23,12:02,14480,4463,4097,760,2342
ABZU#1丨水下景色无限美好！,2321,303263,//i0.hdslb.com/bfs/archive/0d3375d72dbc814cb3b0e66f4baec56fe90f4a77.jpg,5638409,BV1Bs411C73j,1470253703,2016/8/4,3:48:23,18:51,9825,2685,6943,404,424
Totally Accurate Battle Simulator(战争模拟器)#2丨史上最强士兵-鸡王！,2211,701591,//i0.hdslb.com/bfs/archive/d7ae13874eb8880a5c09c77eac6ffe52c161a5bb.jpg,5627679,BV1Ws411C7Bp,1470207419,2016/8/3,14:56:59,11:07,11152,4033,5000,1520,2386
平衡城市（BalanCity）丨怪兽 UFO都来了 这个游戏还要怎么玩,2193,788428,//i2.hdslb.com/bfs/archive/8f49b7081f323534407b127931974f3b42422916.jpg,5597828,BV1Ls411C7Ea,1470044654,2016/8/1,17:44:14,10:39,7190,2471,3968,319,2201
独立游戏嘉年华（VLOG）,2020,241684,//i1.hdslb.com/bfs/archive/77dba553ec5ab052ba1b93694b84ac6a84b74c79.jpg,5582274,BV1Js411C72y,1469959949,2016/7/31,18:12:29,09:51,7152,1330,2552,141,258
阿里巴巴游戏生态晚会？（VLOG）,1601,303684,//i0.hdslb.com/bfs/archive/ee71e3758828b0edfd901181f6209d0fb018521a.jpg,5558182,BV1ws411C7Ri,1469818116,2016/7/30,2:48:36,11:37,7074,1570,2388,137,395
Totally Accurate Battle Simulator(全面战争模拟器)丨停火！是友军！,3058,902346,//i2.hdslb.com/bfs/archive/bfac316ef9a88e596efb2571b1b9ba3da9a4cff5.jpg,5535808,BV1ds411k7Rx,1469701952,2016/7/28,18:32:32,13:45,11118,4516,5537,1537,3846
Swordy (大剑转转转) 上丨这是一个互相飙演技的游戏！,1903,740318,//i1.hdslb.com/bfs/archive/ced6354635d45c83bcb9942bae96449af3393adf.jpg,5519078,BV1ws411C7G2,1469611905,2016/7/27,17:31:45,10:35,5896,2570,2366,284,1882
扩嘴器挑战丨你能听得懂我们在说什么吗？,2163,456363,//i1.hdslb.com/bfs/archive/6ef94e3259b4607219f9019592b23f6257aa2240.jpg,5495238,BV1ss41117qR,1469474340,2016/7/26,3:19:0,13:37,10609,2334,3345,524,773
来了一个英国BOY！这不是拂菻坊吗？（VLOG）,2177,529994,//i0.hdslb.com/bfs/archive/3a447426f25072e1edc69a114db057dedb78cdd9.jpg,5451456,BV1ns41117y2,1469217219,2016/7/23,3:53:39,11:34,11674,2608,3746,413,634
Push Me Pull You丨抓来抓去! 推来推去！,1645,390870,//i1.hdslb.com/bfs/archive/391b5d40969d083cd59a691fa06fddd0a359672f.jpg,5438205,BV1Ts41117zm,1469153715,2016/7/22,10:15:15,08:57,4898,2549,2845,459,1402
我没有骗你丨没有一句话是真的！,2562,680907,//i1.hdslb.com/bfs/archive/7c308dd5a052c488ff31c1a07a3d6cc222cf0f8d.jpg,5430435,BV1Ps41117mb,1469096930,2016/7/21,18:28:50,14:43,8524,4470,9056,487,2477
酒店清洁模拟器丨这个酒店真黑心啊！,2276,1256199,//i2.hdslb.com/bfs/archive/d5b30ad8950748db0d073fdb8eaa88f9e360db5e.jpg,5405482,BV1Zs411y7Ay,1468939720,2016/7/19,22:48:40,08:34,6409,4044,4924,403,7352
带上扩嘴器说的最清楚的一句话是？（VLOG）,2581,452902,//i2.hdslb.com/bfs/archive/998c9ce523fef3c0f5a4e183a1b557a8213e5c9c.jpg,5387769,BV1As41117cb,1468839931,2016/7/18,19:5:31,12:14,14501,2484,3906,468,1166
如何让你的室友早起（恶作剧）,3184,1822946,//i2.hdslb.com/bfs/archive/f295495a45c6a74e6c4a423e6b0ae8bacd706216.jpg,5365045,BV1ys411y7xF,1468694660,2016/7/17,2:44:20,11:52,28659,21360,19057,7246,24401
史上最难操作的跑步游戏！,1388,646869,//i1.hdslb.com/bfs/archive/9f377ede361be5c6cd13e9c6850650a33672aa51.jpg,5351817,BV1Ds411y72P,1468622693,2016/7/16,6:44:53,09:55,7165,3326,4215,1593,1247
自制各种苏打汽水！,2285,1055330,//i2.hdslb.com/bfs/archive/3d3e1d3eda14f0f6ff4ee71faf251a79cda2fd69.jpg,5337390,BV1Bs411y7wH,1468522785,2016/7/15,2:59:45,12:14,18110,7796,7678,1800,6218
这个盒子里面有什么？,2208,676386,//i1.hdslb.com/bfs/archive/4126e928f0f8507b8014a9ed095b66e472201d0e.jpg,5325314,BV1es411y74x,1468461287,2016/7/14,9:54:47,12:30,5714,1588,4327,83,1477
我们去领养了一只猫（Vlog）,2924,1174902,//i2.hdslb.com/bfs/archive/baa77f5a7b4f60aa61102cdf05d4e173b4580abd.jpg,5297182,BV1ss411y7tL,1468264204,2016/7/12,3:10:4,07:27,10809,8060,6766,800,10334
我应该是最会跳的表盘苍蝇了,1295,250547,//i2.hdslb.com/bfs/archive/7d73b50f0c7ce11d97eebd1350fafdd26ea61248.jpg,5291914,BV1as411y7nR,1468234139,2016/7/11,18:48:59,08:34,3572,506,1457,53,182
这可能是我这辈子睡过最爽的床了（Vlog）,2070,853080,//i1.hdslb.com/bfs/archive/4fbcbfc76d769a1d69db94ef044dba095761b591.jpg,5270623,BV1Ls411y7Eb,1468091886,2016/7/10,3:18:6,09:59,11895,7896,5585,1046,4696
去买个电脑桌！顺便来看看新房子是什么样的（Vlog）,1479,524418,//i0.hdslb.com/bfs/archive/4e3d9f3309c415aaac307ae8baeaeb5ae4dfc080.jpg,5243575,BV1Es411y7UK,1467914841,2016/7/8,2:7:21,12:05,9075,3123,3024,267,1890
VVVVVV丨上上下下专治手残！,1224,273139,//i0.hdslb.com/bfs/archive/a022e4d2d84c4a3819666a5a8a92659df4261e89.jpg,5230735,BV1cs411i7rr,1467832701,2016/7/7,3:18:21,12:29,3677,736,1874,66,252
Windosill(火车头冒险记)丨脑洞大开的游戏！,1014,276244,//i0.hdslb.com/bfs/archive/6b3cf7b146de1f17238eff5dacf192239289ebf5.jpg,5217795,BV1Ns411i7DE,1467746320,2016/7/6,3:18:40,15:18,3625,1427,2788,139,324
来看看观众老爷们送的礼物！,1858,596868,//i1.hdslb.com/bfs/archive/44db8f0039e6eae7f6029edfdeb906ef3aefa0b4.jpg,5206307,BV19s411v7hG,1467683514,2016/7/5,9:51:54,18:07,14886,3710,4318,327,3260
血染小镇（Paint the Town Red）丨这个角斗场简直就是噩梦！,963,444459,//i1.hdslb.com/bfs/archive/79b6bcd57e1044bee2563d08f8853b21027cf34d.jpg,5192384,BV1Zs411v72f,1467572368,2016/7/4,2:59:28,15:36,3929,1465,1849,105,1735
第一次和那么多粉丝见面！（Vlog）,1544,485931,//i0.hdslb.com/bfs/archive/0a192a527bb538203cd247ab712e6440c4c721a0.jpg,5179380,BV1Rs411v7ha,1467484087,2016/7/3,2:28:7,11:26,10619,3317,4454,534,2112
我来上海了！（VLOG）,2105,505182,//i1.hdslb.com/bfs/archive/dd2ff586a4d7f8318ac49435689f42cd1eed922d.jpg,5141574,BV1Ys411v7qB,1467217255,2016/6/30,0:20:55,11:19,12882,3290,4617,497,3013
Dangerous Golf(危险的高尔夫)丨暴力美学！,924,228863,//i2.hdslb.com/bfs/archive/425e642f325666925645943e2d3d68d14f55e3aa.jpg,5130890,BV1bs411v7mB,1467138877,2016/6/29,2:34:37,12:53,1331,514,1022,37,265
独立游戏合集#2丨我简直就是游戏高手！,1207,349323,//i2.hdslb.com/bfs/archive/0c21ecafc799366fe4e15412d8f94c89db4ac690.jpg,5119120,BV1vs411v7xu,1467045205,2016/6/28,0:33:25,20:46,2951,1140,1595,70,422
The Last Leviathan(最后的利维坦)丨造船干什么？我们来造飞机！,918,508515,//i2.hdslb.com/bfs/archive/672f038bf86005175f151603744d27f4e8340acc.jpg,5082962,BV1Ws411v7kX,1466788470,2016/6/25,1:14:30,10:10,3679,1753,1688,127,1771
小猫横冲直撞(Kitten Rampage)丨如此神力的猫,966,242338,//i1.hdslb.com/bfs/archive/c5a8f5c4b1827e0f8cf1637b84c7537ba9d04413.jpg,5070587,BV1gs411v7GS,1466693582,2016/6/23,22:53:2,09:40,2824,619,1060,63,187
Golf With Your Friends(和你朋友一起打高尔夫)丨这应该是最不正经的高尔夫游戏了！,994,325408,//i2.hdslb.com/bfs/archive/bcb995fea409f06f8b7261bea82b00876eb838dc.jpg,5056374,BV17s411v7wN,1466586616,2016/6/22,17:10:16,19:19,2371,1318,1215,181,1108
Maximum Override丨我要毁掉一切的东西！,650,289026,//i1.hdslb.com/bfs/archive/b85e127a9da6bab4b65422b466e5b7d5e616f628.jpg,5051224,BV1js411v7KW,1466533847,2016/6/22,2:30:47,13:46,3062,1103,1189,63,375
你见过如此逼真的牛吗？,1467,300205,//i1.hdslb.com/bfs/archive/273b1b4fe174b183cb1e6cccfadee74b32c0b207.jpg,5038500,BV1ws411v7Y6,1466429472,2016/6/20,21:31:12,09:47,3451,734,1300,71,278
独立游戏合集丨我简直就是打脸狂魔！,1296,283592,//i0.hdslb.com/bfs/archive/1599c84d494c00b03f74d3637714367f906023aa.jpg,5027502,BV1Ms411v7sH,1466339285,2016/6/19,20:28:5,12:17,4308,1250,2163,83,366
读评论#14丨大家要和睦相处！在韩国居然有一个长的差不多的人！,2154,328231,//i0.hdslb.com/bfs/archive/000cf1892a8f0def3005ebfa424c0ab3c7585b68.jpg,5008384,BV1Ds411e7DR,1466218987,2016/6/18,11:3:7,13:54,15338,1622,3641,171,794
Nighttime Visitor丨电话一响离死就不远了！,929,464389,//i1.hdslb.com/bfs/archive/8073e3356aafb5ea2ffa38324de18c01d5c39ceb.jpg,4993879,BV1fs411e7AQ,1466086288,2016/6/16,22:11:28,10:57,8056,1990,1460,183,1549
来自地狱的奔跑者（SEUM Speedrunners from hell）丨再一次的通过实力证明了我不是手残！,1139,193373,//i1.hdslb.com/bfs/archive/6c2446ec28cc03a1546f251e063eb27c9a49dfdc.jpg,4983796,BV19s411e72N,1465998303,2016/6/15,21:45:3,10:07,2145,443,1662,57,189
OVERLAND丨我是个坏人,1277,424800,//i0.hdslb.com/bfs/archive/1704b887e538b984618123816db1bee3ee24698e.jpg,4974710,BV1ps411q7LL,1465915123,2016/6/14,22:38:43,18:05,3742,1104,1442,58,745
就没见过那么智障的恐怖游戏！,748,270715,//i0.hdslb.com/bfs/archive/6cf5bc2afebb35768662ac4a4ee1ba146e00725d.jpg,4966089,BV1ns411q7VS,1465840477,2016/6/14,1:54:37,19:01,7986,1523,1746,382,493
模拟山羊太空DLC#2丨这陶瓷羊太容易碎了吧！,633,338368,//i1.hdslb.com/bfs/archive/79d6fffb4dc9e29b7952005aed675a63caeedb87.jpg,4956372,BV1ts411q7rJ,1465756802,2016/6/13,2:40:2,15:10,2633,1192,1791,103,518
镜之边缘：催化剂（试玩）丨跑酷高手归来！,1326,293763,//i2.hdslb.com/bfs/archive/d47f8e78131d060b7f29b04c0f08c8a5f3b0aa7b.jpg,4946155,BV1Vs411q7r1,1465667660,2016/6/12,1:54:20,51:43,7167,1606,2116,189,700
Tick Tock Bang Bang丨我简直就是神枪手！,1362,294771,//i0.hdslb.com/bfs/archive/36b9f91d3a60f76a0568f4c05af7415a33731510.jpg,4938476,BV13s411q7st,1465625963,2016/6/11,14:19:23,21:19,2732,633,1253,49,281
Notes of Obsession丨失忆症的怪物怎么还乱入了？！,1137,153949,//i2.hdslb.com/bfs/archive/aa2e2ea90071c996fca53fa2b362fdd54e7a7724.jpg,4929140,BV1Js411q7AR,1465555134,2016/6/10,18:38:54,13:23,6184,585,1355,82,189
高考给的文具真的很坑爹啊!(vlog),5027,1017291,//i1.hdslb.com/bfs/archive/592c65cca019c8d456d5ae4def659cfc43079d5e.jpg,4908435,BV1As411q7Tz,1465398251,2016/6/8,23:4:11,19:22,35599,8297,11597,2233,14071
